instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,3157.377442,3283.617789,3277.894010,3465.877947,3663.649506,3664.000000,6.538499,6.895122,35.415455,38.624337,10414,313335,600.000000,64,17,17,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,64,1005.024906,1034.306083,1005.024906,1401.648117,1404.574985,1404.574985,0.451013,0.489691,0.451013,0.490804,1,219,600.000000,64,17,0,GUROBI,1,0,0,0,64,17,0,0,1,0,0
10,0,Matrix,64,1144.810085,1235.128361,1144.810085,1822.845831,1863.062451,1863.195730,0.391914,0.524517,0.605323,0.618967,82,1520,600.000000,64,17,0,GUROBI,1,0,0,0,64,17,0,0,1,0,0
2,0,Matrix,64,1235.278324,1274.994415,1235.278324,1704.300957,1723.989162,1723.989162,0.413463,0.514199,0.534866,0.534998,16,581,600.000000,64,17,0,GUROBI,1,0,0,0,64,17,0,0,1,0,0
3,0,Matrix,64,1190.701938,1238.218250,1190.701938,1634.452996,1637.197133,1637.197133,0.438176,0.562387,0.564165,0.564286,2,367,600.000000,64,17,0,GUROBI,1,0,0,0,64,17,0,0,1,0,0
4,0,Matrix,64,1231.705741,1294.448165,1231.705741,1627.704872,1641.481197,1641.481197,0.445252,0.537528,0.548205,0.552495,15,501,600.000000,64,17,0,GUROBI,1,0,0,0,64,17,0,0,1,0,0
5,0,Matrix,64,872.439154,872.439154,872.439154,1265.886775,1265.969835,1265.971304,0.446096,0.530878,0.446096,0.533600,3,264,600.000000,64,17,0,GUROBI,1,0,0,0,64,17,0,0,1,0,0
6,0,Matrix,64,1210.570889,1210.570889,1210.570889,1642.966178,1646.457540,1646.457540,0.419651,0.503406,0.419651,0.504771,1,406,600.000000,64,17,0,GUROBI,1,0,0,0,64,17,0,0,1,0,0
7,0,Matrix,64,1207.992795,1208.156870,1207.992795,1798.507586,1825.323333,1825.323333,0.457782,0.595821,0.639800,0.640253,38,663,600.000000,64,17,0,GUROBI,1,0,0,0,64,17,0,0,1,0,0
8,0,Matrix,64,1206.597973,1260.035979,1206.597973,1573.429175,1577.753374,1577.753374,0.442158,0.519751,0.527145,0.527275,7,325,600.000000,64,17,0,GUROBI,1,0,0,0,64,17,0,0,1,0,0
9,0,Matrix,64,1310.752007,1362.251842,1310.752007,1860.686102,1868.755556,1868.755556,0.450546,0.573161,0.590580,0.591814,16,580,600.000000,64,17,0,GUROBI,1,0,0,0,64,17,0,0,1,0,0
