instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-16646.586017,-16604.076548,-16632.927170,-14367.394237,-14340.786369,-14339.353447,2.492919,3.508697,60.405958,80.361570,10165,337704,600.000000,4,5,88,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,-16646.246873,-16603.752304,-16632.588041,-13758.806590,-13748.832073,-13747.671003,0.089282,0.727492,8.796294,8.797849,1031,31624,600.000000,4,5,0,GUROBI,1,2,2,0,1,0,0,0,0,0,1
10,0,Basis,4,-16646.729831,-16604.001607,-16634.837628,-13367.747416,-13343.849137,-13342.591451,0.029396,0.415009,2.363416,2.424716,582,12794,600.000000,4,5,0,GUROBI,1,2,2,0,2,0,0,0,0,0,1
2,0,Basis,4,-16645.648257,-16603.136581,-16631.989409,-14281.437446,-14250.539581,-14249.136687,0.025565,0.859193,49.326099,71.788775,10272,335483,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
3,0,Basis,4,-16647.295822,-16604.554539,-16638.708637,-12539.691915,-12459.366540,-12458.365197,0.146893,0.537480,10.490866,10.491198,2076,59909,600.000000,4,5,0,GUROBI,1,0,0,0,2,0,0,0,0,0,1
4,0,Basis,4,-16645.469497,-16602.761777,-16631.715848,-13761.005547,-13723.837954,-13722.469989,0.029158,0.693918,101.271242,109.115816,14247,471088,600.000000,4,5,0,GUROBI,1,2,2,0,2,0,0,0,0,0,1
5,0,Basis,4,-16646.363385,-16604.110543,-16632.816225,-13349.966151,-13302.944396,-13301.641224,0.086807,0.579525,65.364846,65.365273,11718,354947,600.000000,4,5,0,GUROBI,1,0,0,0,1,0,0,0,0,0,1
6,0,Basis,4,-16647.724128,-16605.197542,-16634.063351,-13792.005655,-13785.771397,-13785.113875,0.098558,0.703144,1.350348,1.350682,77,3706,600.000000,4,5,0,GUROBI,1,2,2,0,1,0,0,0,0,0,1
7,0,Basis,4,-16647.227276,-16604.645058,-16633.540726,-13132.581996,-13086.822086,-13086.145750,0.029541,0.358547,1.579742,2.321373,701,13999,600.000000,4,5,0,GUROBI,1,3,3,0,1,0,0,0,0,0,1
8,0,Basis,4,-16644.958021,-16602.526313,-16631.346574,-13715.925971,-13687.423292,-13686.054883,0.026310,0.620902,18.031052,27.453078,4607,132632,600.000000,4,5,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
9,0,Basis,4,-16645.038840,-16602.323054,-16631.283293,-13905.285577,-13889.110194,-13887.763401,0.086917,0.780705,14.654862,15.680834,2248,70574,600.000000,4,5,0,GUROBI,1,2,2,0,1,0,0,0,0,0,1
