instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-1216923.270104,-1114006.597056,-1114006.597056,-583350.099935,-111676.551410,12940.219678,1.356300,1.892065,444.344359,601.357253,313387,5916444,600.000000,4,30,41,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,-18580913.531591,-18465780.013717,-18580913.531591,-17537613.716097,-16647509.761285,-16645853.033691,0.070705,0.493791,37.470155,37.570144,19373,334241,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,Farkas,4,-9015373.221806,-8931698.793859,-9015373.221806,-8241417.857880,-7133169.335476,-7132457.020942,0.032220,0.561109,127.949002,128.137689,93606,1209906,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,Farkas,4,-2829003.724801,-2746869.755029,-2829003.724801,-2230585.994385,-1474187.869359,-1474041.700147,0.027184,0.461947,61.388829,61.621167,46582,551689,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,Farkas,4,-13420008.385235,-13372955.729676,-13420008.385235,-12361992.964683,-11124341.478175,-11123284.680040,0.063885,0.519834,222.800071,223.219672,120251,2372968,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,Farkas,4,-3233972.211986,-3171169.108539,-3233972.211986,-2543313.451505,-1926687.019860,-1926495.917037,0.024364,0.448608,25.426605,25.426777,17255,208153,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,Farkas,4,-3149539.981381,-3094664.635110,-3149539.981381,-2450373.793514,-1753287.506168,-1753115.070256,0.025284,0.581744,90.468880,109.891613,70519,1011925,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,Farkas,4,-1772580.486341,-1687791.938727,-1734440.906628,-1143618.042736,-508872.341243,-508822.188746,0.023997,0.449908,116.491365,116.917283,79184,1043384,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,Farkas,4,-4729890.751240,-4666364.403762,-4729890.751240,-3962780.046273,-3080656.431418,-3080347.007773,0.025380,0.473543,184.342414,186.538834,165492,1944320,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,Farkas,4,-4701833.403095,-4594065.627009,-4701833.403095,-4098533.307177,-3070819.274376,-3070519.658140,0.032930,0.423360,139.718663,139.718865,87381,1391672,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,Farkas,4,-1566490.813523,-1461181.909441,-1528645.476269,-947635.604744,-326727.270660,-326699.231394,0.022490,0.533390,143.958690,446.216337,413748,3637041,600.000000,4,30,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
