instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,0.012000,0.072828,0.042089,0.105454,0.336503,0.336528,16.312527,16.536507,46.521375,48.449290,10837,239312,600.000000,64,31,31,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,64,0.275378,0.327841,0.291644,0.363978,0.733871,0.733871,0.360773,0.573605,43.844851,43.845024,13516,283559,600.000000,64,31,0,GUROBI,1,0,0,0,64,0,0,0,0,1,0
10,0,Term,64,0.011908,0.072828,0.024314,0.079914,0.336528,0.336528,0.363887,0.551263,61.063229,61.063396,13846,458168,600.000000,64,31,0,GUROBI,1,0,0,0,64,0,0,0,0,1,0
2,0,Term,64,0.010603,0.036753,0.010603,0.030368,0.170286,0.170286,0.668421,0.840428,12.727150,12.727299,9555,112197,600.000000,64,31,0,GUROBI,1,0,0,0,64,0,0,0,0,1,0
3,0,Term,64,0.262111,0.301920,0.270941,0.338877,0.678446,0.678486,0.373179,0.579524,168.517947,168.518174,48062,1352540,600.000000,64,31,0,GUROBI,1,0,0,0,64,0,0,0,0,1,0
4,0,Term,64,0.012000,0.072828,0.032782,0.086431,0.333570,0.333570,0.344938,0.532001,43.233169,43.233326,12007,347998,600.000000,64,31,0,GUROBI,1,0,0,0,64,0,0,0,0,1,0
5,0,Term,64,0.010595,0.037297,0.010595,0.030366,0.171468,0.171468,0.502783,0.673994,0.782770,4.369471,3329,49810,600.000000,64,31,0,GUROBI,1,0,0,0,63,0,0,0,0,1,0
6,0,Term,64,0.259941,0.306942,0.277109,0.325403,0.587859,0.587859,0.360328,0.578016,22.542152,37.901524,13791,301644,600.000000,64,31,0,GUROBI,1,0,0,0,64,0,0,0,0,1,0
7,0,Term,64,0.260931,0.313662,0.279653,0.359225,0.596846,0.596846,0.367730,0.535929,26.334036,39.424251,12799,288597,600.000000,64,31,0,GUROBI,1,0,0,0,64,0,0,0,0,1,0
8,0,Term,64,0.010576,0.033585,0.010576,0.040471,0.292298,0.292313,0.554619,0.726895,31.189746,31.690281,11355,253909,600.000000,64,31,0,GUROBI,1,0,0,0,64,0,0,0,0,1,0
9,0,Term,64,0.011903,0.072828,0.041992,0.109266,0.336528,0.336528,0.297049,0.551955,1.043213,36.291787,11141,259553,600.000000,64,31,0,GUROBI,1,0,0,0,28,0,0,0,0,1,0
