instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,11.724138,27.000000,22.805825,26.687360,46.750000,46.750000,618.599612,619.421299,639.393623,663.390493,6395,531968,600.000000,64,3,26,GUROBI,1,20,0,0,0,0,0,0,0,0,0
1,0,All,64,11.724138,27.000000,22.805825,32.337846,46.750000,46.750000,0.991770,2.575960,34.988663,54.506097,7852,604001,600.000000,64,3,0,GUROBI,1,20,0,0,0,0,0,1,1,1,1
10,0,All,64,11.703125,25.312500,21.380461,35.296127,45.625000,45.625000,3.454919,5.374765,25.579383,82.430944,15597,1041146,600.000000,64,3,0,GUROBI,1,20,0,0,0,0,0,1,1,1,1
2,0,All,64,10.991379,25.312500,21.380461,32.472426,43.828125,43.828125,2.425563,3.553805,3.937446,64.819401,8460,710402,600.000000,64,3,0,GUROBI,1,20,0,0,0,0,0,1,1,1,1
3,0,All,64,11.151786,25.312500,21.380461,36.073517,45.937500,45.937500,3.232413,5.445490,7.612065,59.558329,6898,633651,600.000000,64,3,0,GUROBI,1,20,0,0,0,0,0,1,1,1,1
4,0,All,64,11.724536,27.000000,22.805825,40.234705,46.750000,46.750000,1.352756,2.902124,22.726050,82.028656,6795,642768,600.000000,64,3,0,GUROBI,1,20,0,0,0,0,0,1,1,1,1
5,0,All,64,11.312500,25.312500,21.380461,37.879771,45.687500,45.687500,3.533383,5.831566,8.511402,55.926614,4450,443357,600.000000,64,3,0,GUROBI,1,20,0,0,0,0,0,1,1,1,1
6,0,All,64,11.733184,27.062500,22.868325,40.219837,46.812500,46.812500,1.247970,3.638086,42.236748,106.532901,6843,732581,600.000000,64,3,0,GUROBI,1,20,0,0,0,0,0,1,1,1,1
7,0,All,64,11.724138,25.312500,21.380461,32.787685,43.896926,43.896926,2.969095,4.554523,29.106578,61.806151,7221,679517,600.000000,64,3,0,GUROBI,1,20,0,0,0,0,0,1,1,1,1
8,0,All,64,11.724138,27.000000,22.805825,32.534033,46.750000,46.750000,1.312623,2.977976,5.544368,43.824831,7037,540782,600.000000,64,3,0,GUROBI,1,20,0,0,0,0,0,1,1,1,1
9,0,All,64,11.724138,27.000000,22.805825,32.303462,46.750000,46.750000,1.327707,2.967152,42.758836,53.384015,7460,583774,600.000000,64,3,0,GUROBI,1,20,0,0,0,0,0,1,1,1,1
