instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,28427.048405,29521.945883,28721.228958,59652.949973,65887.000000,65887.000000,0.402527,1.743103,8.812265,8.813750,624,19755,600.000000,4,4,134,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,29093.283892,30188.181370,29387.464445,79526.635185,86556.836987,86557.000000,0.020571,0.709006,1.432810,5.063796,628,13643,600.000000,4,4,0,GUROBI,1,2,2,0,2,0,0,0,0,0,0
10,0,Farkas,4,28414.372932,29507.214791,28706.497866,70528.551970,77261.107992,77267.000000,0.016895,0.752111,9.412178,9.413482,646,15784,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,Farkas,4,28498.729618,29587.661173,28792.814495,68869.086237,75033.881296,75034.000000,0.019314,0.791565,1.400910,6.597631,612,15638,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
3,0,Farkas,4,28448.096588,29542.994067,28742.277141,73532.737765,78866.687904,78867.000000,0.017747,1.032139,9.881240,9.910627,691,16263,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
4,0,Farkas,4,29286.624705,30374.556260,29578.709583,71284.169057,78802.977561,78802.999081,0.020128,0.605089,1.222024,6.969233,643,15035,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
5,0,Farkas,4,28544.949585,29639.847064,28839.130139,75727.088236,81407.217065,81408.000000,0.019039,1.038840,1.990341,7.678724,607,12654,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
6,0,Farkas,4,28407.172158,29498.910888,28697.876466,78318.188683,86251.000000,86251.000000,0.019211,0.966132,8.817054,8.827345,663,16843,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
7,0,Farkas,4,28447.315393,29542.212872,28741.495947,74208.930513,79816.000000,79815.999984,0.020669,1.032342,8.270693,8.272231,625,15377,600.000000,4,4,0,GUROBI,1,2,2,0,2,0,0,0,0,0,0
8,0,Farkas,4,28520.548131,29622.411534,28814.671007,67102.860998,73269.000000,73269.000000,0.019031,1.063691,8.828577,8.829951,646,15985,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
9,0,Farkas,4,28379.574817,29464.472296,28670.279125,68318.344861,74419.943316,74420.000000,0.019017,1.030759,1.363959,6.734939,612,16333,600.000000,4,4,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
