instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,7579621.830870,7579621.830870,7579621.830870,7580201.907621,7580388.163648,7581144.767785,0.000001,0.781294,27.144175,27.144448,6565,97142,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,6264611.447691,6264611.447691,6264611.447691,6394420.769885,6422291.208256,6427998.965822,0.000002,1.377777,205.642280,600.003548,108966,2340302,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,5995475.700905,5995475.700905,5995475.700905,6131459.726940,6171104.661273,6171721.809509,0.000002,1.301811,192.672042,196.324010,33494,740566,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,6122640.263636,6122640.263636,6122640.263636,6325503.573591,6351679.752822,6352314.972401,0.000002,1.052635,404.931210,491.222802,134541,2020271,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,5678005.791852,5678005.791852,5678005.791852,5871011.065634,5908605.265914,5909194.340283,0.000002,1.308287,185.151449,185.151736,22774,578537,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,5526844.346324,5526844.346324,5526844.346324,5716334.088644,5761044.581637,5761421.622005,0.000002,1.217716,96.559270,96.559560,24295,384470,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,6288226.255011,6288226.255011,6288226.255011,6346207.158080,6361380.716712,6362016.880197,0.000003,1.022999,91.519160,128.406262,25518,530382,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,5329533.700000,5329533.700000,5329533.700000,5576272.380657,5655153.129778,5655718.223186,0.000002,0.974177,162.921603,196.997929,68075,968307,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,5994676.590293,5994676.590293,5994676.590293,6095784.541742,6121445.538731,6124784.870522,0.000002,1.317562,600.002571,600.002882,100462,2266982,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,5649519.798063,5649519.798063,5649519.798063,5769470.875167,5808430.101637,5813766.673601,0.000002,1.123636,372.425130,600.003208,110319,2392172,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
