instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,3892.000000,3892.000000,3892.000000,3934.019646,3941.619840,3942.000000,0.596371,0.827036,8.461287,11.751019,4803,98933,600.000000,4,4,119,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,3913.000000,3913.000000,3913.000000,3955.533929,3967.617828,3968.000000,0.013561,0.240759,4.572440,7.316925,3078,63091,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
10,0,Term,4,3857.000000,3857.000000,3857.000000,3900.140351,3906.967466,3907.000000,0.012343,0.316226,13.571552,15.927556,5913,137515,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
2,0,Term,4,3872.500000,3872.500000,3872.500000,3915.500000,3921.496770,3921.500000,0.011808,0.258913,9.218252,12.001834,4889,106521,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
3,0,Term,4,3844.500000,3844.500000,3844.500000,3886.717391,3899.969787,3900.000000,0.018176,0.212835,6.851470,11.657266,4843,107843,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
4,0,Term,4,3871.516667,3871.516667,3871.516667,3914.597175,3922.612298,3923.000000,0.014000,0.211112,9.282971,9.495550,3478,73286,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
5,0,Term,4,3865.500000,3865.500000,3865.500000,3907.605822,3919.972050,3920.000000,0.012080,0.222571,3.300025,3.771526,2262,32866,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
6,0,Term,4,3907.000000,3907.000000,3907.000000,3950.504926,3962.125000,3962.500000,0.013761,0.228665,10.028952,10.197655,4367,86442,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
7,0,Term,4,3892.500000,3892.500000,3892.500000,3938.504321,3950.428571,3950.500000,0.013991,0.213036,3.666166,6.329982,2902,52626,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
8,0,Term,4,3884.000000,3884.000000,3884.000000,3927.500000,3933.110850,3933.500000,0.015178,0.386553,13.651610,14.778960,5171,125728,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
9,0,Term,4,3871.500000,3871.500000,3871.500000,3913.945413,3945.685329,3946.000000,0.013266,0.214313,7.495578,7.932736,4709,77229,600.000000,4,4,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
