instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,11115.630502,11125.780605,11118.808551,12676.405691,12889.000000,12889.999997,31.785600,34.716178,66.549138,71.751291,2547,128632,600.000000,87,10,195,GUROBI,1,68,0,0,0,0,0,0,0,0,0
1,0,NoBasis,64,8535.977156,8549.477156,8535.977156,9350.623929,9426.100000,9426.100000,11.399878,14.241605,17.137421,17.203158,308,11939,600.000000,87,10,0,GUROBI,1,68,0,0,0,0,0,1,1,1,0
10,0,NoBasis,64,8619.898791,8635.413446,8624.510349,10430.539722,10466.291884,10467.200000,12.334929,15.514336,16.636993,16.637399,119,7323,600.000000,87,10,0,GUROBI,1,68,0,0,0,0,0,1,1,1,0
2,0,NoBasis,64,8098.369763,8112.141327,8098.369763,10200.614057,10512.518040,10513.400000,11.066245,14.287614,43.116312,43.116750,1696,69895,600.000000,87,10,0,GUROBI,1,68,0,0,0,0,0,1,1,1,0
3,0,NoBasis,64,-12155.124269,-12152.689725,-12155.124269,-10345.240881,-10317.600000,-10317.600000,12.108895,14.864336,15.944806,15.945192,83,5434,600.000000,87,10,0,GUROBI,1,68,0,0,0,0,0,1,1,1,0
4,0,NoBasis,64,12672.117451,12676.458277,12672.759435,13795.025319,13901.629114,13903.000000,12.710920,15.926920,19.232728,20.120536,429,19575,600.000000,87,10,0,GUROBI,1,68,0,0,0,0,0,1,1,1,0
5,0,NoBasis,64,3331.925673,3338.491969,3332.205496,4592.029614,4730.800000,4730.800000,12.936546,16.829988,48.358879,48.359377,885,50824,600.000000,87,10,0,GUROBI,1,68,0,0,0,0,0,1,1,1,0
6,0,NoBasis,64,8768.786852,8783.721587,8768.786852,9769.819291,9905.033222,9905.699738,11.144420,13.967647,29.894895,29.895329,682,32619,600.000000,87,10,0,GUROBI,1,68,0,0,0,0,0,1,1,1,0
7,0,NoBasis,64,-4682.129261,-4675.174770,-4681.458419,-4080.195436,-3944.800042,-3944.800042,11.487438,14.090947,31.184001,31.184527,665,25140,600.000000,87,10,0,GUROBI,1,68,0,0,0,0,0,1,1,1,0
8,0,NoBasis,64,8198.079257,8213.805204,8209.030213,9846.850808,9861.233281,9861.899982,10.827817,14.007821,14.289127,14.289562,23,4776,600.000000,87,10,0,GUROBI,1,68,0,0,0,0,0,1,1,1,0
9,0,NoBasis,64,4753.179986,4759.954882,4753.179986,5866.637908,6069.599971,6069.599971,12.947027,16.295683,38.681136,38.681749,680,34648,600.000000,87,10,0,GUROBI,1,68,0,0,0,0,0,1,1,1,0
