instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,326.924434,327.439586,327.439586,336.373868,375.479408,375.498095,5.123187,7.513215,25.512359,31.583017,931,36466,600.000000,4,12,33,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoTerm,4,273.896386,273.896386,273.896386,291.772941,351.637430,351.663995,0.190014,1.997948,52.768206,59.816122,2036,127907,600.000000,4,12,0,GUROBI,1,0,0,0,4,12,0,1,1,0,1
10,0,NoTerm,4,320.977778,321.492930,321.492930,335.674871,375.495595,375.498095,0.604206,2.569652,12.696824,110.851535,16781,158682,600.000000,4,12,0,GUROBI,1,1,1,0,0,12,0,1,1,0,1
2,0,NoTerm,4,306.200465,306.715616,306.449991,319.980096,371.153350,371.190458,1.346022,4.034252,104.901069,104.901952,4461,251925,600.000000,4,12,0,GUROBI,1,0,0,0,1,12,0,1,1,0,1
3,0,NoTerm,4,300.923591,301.302379,300.923591,312.171569,335.962570,335.962570,0.127981,2.003181,27.634101,36.881279,892,53313,600.000000,4,12,0,GUROBI,1,0,0,0,4,12,0,1,1,0,1
4,0,NoTerm,4,301.362640,301.362640,301.362640,322.450673,330.080490,330.080485,1.354926,3.517053,15.115687,15.123244,553,16768,600.000000,4,12,0,GUROBI,1,0,0,0,0,12,0,1,1,0,1
5,0,NoTerm,4,324.990609,325.505761,325.505761,334.592035,374.498095,374.498095,1.132441,2.998949,47.766774,47.949819,734,44605,600.000000,4,12,0,GUROBI,1,0,0,0,0,12,0,1,1,0,1
6,0,NoTerm,4,299.399672,299.998157,299.826282,308.880503,314.789774,314.791942,1.207212,3.168904,25.059623,26.292374,1247,27824,600.000000,4,12,0,GUROBI,1,0,0,0,0,12,0,1,1,0,1
7,0,NoTerm,4,296.350182,296.350182,296.350182,322.431185,374.966157,374.998090,1.174054,3.592367,59.832258,65.754267,2620,138179,600.000000,4,12,0,GUROBI,1,0,0,0,0,12,0,1,1,0,1
8,0,NoTerm,4,312.703705,313.218856,313.211051,325.081039,365.654316,365.672697,1.198478,4.025647,45.246959,47.837083,1002,61195,600.000000,4,12,0,GUROBI,1,0,0,0,0,12,0,1,1,0,1
9,0,NoTerm,4,326.678019,327.193170,327.193170,335.058276,374.790990,374.790990,0.751359,3.559965,81.285954,81.294470,856,79732,600.000000,4,12,0,GUROBI,1,1,1,0,0,12,0,1,1,0,1
