instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,192.000000,192.000000,192.000000,1554.861417,1600.000000,1600.000000,2.032613,2.137819,79.505343,79.505517,32762,519921,600.000000,65,6,87,GUROBI,1,28,0,0,0,0,0,0,0,0,0
1,0,Term,64,204.000000,204.000000,204.000000,398.504299,613.000000,613.000000,0.112528,0.319960,15.104842,16.159581,7132,161701,600.000000,65,6,0,GUROBI,1,26,0,2,37,0,0,0,0,1,0
10,0,Term,64,222.000000,222.000000,222.000000,516.956085,869.000000,869.000000,0.112706,0.302904,7.687579,131.989509,36180,825271,600.000000,65,6,0,GUROBI,1,27,0,1,37,0,0,0,0,1,0
2,0,Term,64,238.000000,254.000000,238.000000,580.193367,857.000000,857.000000,0.118109,0.368884,7.361676,7.361796,4363,95166,600.000000,65,6,0,GUROBI,1,27,0,1,37,0,0,0,0,1,0
3,0,Term,64,217.000000,217.000000,217.000000,528.465029,789.000000,789.000000,0.127612,0.361148,30.265991,30.266111,11331,284178,600.000000,65,6,0,GUROBI,1,28,0,0,37,0,0,0,0,1,0
4,0,Term,64,197.000000,209.000000,197.000000,755.889779,1057.000000,1057.000000,0.129021,0.288224,2.390121,6.094212,4109,87974,600.000000,65,6,0,GUROBI,1,25,0,3,37,0,0,0,0,1,0
5,0,Term,64,208.000000,208.000000,208.000000,715.598207,1025.000000,1025.000000,0.122957,0.334845,1.558352,1.705848,1620,25938,600.000000,65,6,0,GUROBI,1,24,0,4,37,0,0,0,0,1,0
6,0,Term,64,193.000000,193.000000,193.000000,482.717264,814.000000,814.000000,0.112381,0.366421,85.788269,118.614660,27833,702863,600.000000,65,6,0,GUROBI,1,28,0,0,37,0,0,0,0,1,0
7,0,Term,64,206.000000,206.000000,206.000000,511.883023,878.000000,878.000000,0.128147,0.345245,67.751190,69.839108,20142,496305,600.000000,65,6,0,GUROBI,1,28,0,0,37,0,0,0,0,1,0
8,0,Term,64,219.000000,219.000000,219.000000,614.512779,770.000000,770.000000,0.120632,0.295360,0.937885,1.109190,1203,14421,600.000000,65,6,0,GUROBI,1,22,0,6,37,0,0,0,0,1,0
9,0,Term,64,211.000000,217.000000,211.000000,501.082621,738.000000,738.000000,0.117002,0.229287,15.278569,15.278683,5777,141313,600.000000,65,6,0,GUROBI,1,26,0,2,37,0,0,0,0,1,0
