instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,479.138796,481.351423,479.856747,480.639765,492.470236,492.514432,43.397770,46.206519,73.401940,78.480709,6999,168351,600.000000,64,22,22,GUROBI,1,14,0,0,0,0,0,0,0,0,0
1,0,NoBasis,64,479.138796,481.351423,479.856747,480.578883,492.470636,492.514449,1.521382,3.915709,31.020690,36.831059,6949,163916,600.000000,64,22,0,GUROBI,1,14,0,0,1,0,0,1,1,1,0
10,0,NoBasis,64,479.138796,481.351423,479.856747,480.557974,492.466200,492.514449,0.829672,3.292255,25.964811,34.093217,6931,150248,600.000000,64,22,0,GUROBI,1,14,0,0,1,0,0,1,1,1,0
2,0,NoBasis,64,179.571448,181.351423,179.908759,181.002255,192.510074,192.514449,1.142858,3.427896,27.479960,27.480385,6380,131441,600.000000,64,22,0,GUROBI,1,14,0,0,1,0,24,1,1,1,0
3,0,NoBasis,64,479.138796,481.351423,479.856747,480.466236,492.481109,492.514449,0.823403,3.581803,26.319181,29.798449,5309,123979,600.000000,64,22,0,GUROBI,1,14,0,0,1,0,0,1,1,1,0
4,0,NoBasis,64,479.138796,481.351423,479.856747,480.557974,492.466910,492.514426,0.818024,3.265285,27.500414,36.831442,7404,180312,600.000000,64,22,0,GUROBI,1,14,0,0,1,0,0,1,1,1,0
5,0,NoBasis,64,-1919.176996,-1918.382336,-1919.176996,-1913.280061,-1900.991210,-1900.818255,3.559912,5.994683,16.489373,16.686225,2223,36600,600.000000,64,22,0,GUROBI,1,14,0,0,1,0,0,1,1,1,0
6,0,NoBasis,64,-1893.843136,-1892.685906,-1893.843136,-1892.153747,-1880.800028,-1880.787083,4.172447,6.631395,13.042868,14.311268,1602,26477,600.000000,64,22,0,GUROBI,1,14,0,0,1,0,0,1,1,1,0
7,0,NoBasis,64,479.138796,481.351423,479.856747,480.557974,492.466068,492.514449,0.818040,3.262506,28.920309,33.373766,7376,166556,600.000000,64,22,0,GUROBI,1,14,0,0,1,0,0,1,1,1,0
8,0,NoBasis,64,479.430847,481.618623,480.146981,481.063754,492.746247,492.794449,1.353385,3.588143,22.274476,36.592398,7790,176187,600.000000,64,22,0,GUROBI,1,14,0,0,1,0,0,1,1,1,0
9,0,NoBasis,64,475.425801,477.437626,475.878455,476.826015,489.460118,489.508110,1.526154,3.465035,37.924818,39.124137,8313,178735,600.000000,64,22,0,GUROBI,1,14,0,0,1,0,0,1,1,1,0
