instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,811.278996,812.338958,812.276638,812.223061,934.007916,934.007916,121.614615,122.121294,156.555018,159.041483,6354,72294,600.000000,4,30,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,770.123352,770.123352,770.123352,812.223061,934.007916,934.007916,60.831084,61.300964,88.308242,90.560029,5617,67782,600.000000,4,30,0,GUROBI,1,0,0,0,0,30,0,0,1,1,1
10,0,NoDisjunction,4,778.811513,778.811513,778.811513,826.335283,934.007916,934.007916,62.209195,65.465130,123.139528,123.140727,3085,67102,600.000000,4,30,0,GUROBI,1,0,0,0,1,30,0,0,1,1,1
2,0,NoDisjunction,4,757.375038,757.375038,757.375038,812.416793,934.007916,934.007916,62.120642,62.601822,88.863627,93.823838,6004,75485,600.000000,4,30,0,GUROBI,1,0,0,0,2,30,0,0,1,1,1
3,0,NoDisjunction,4,749.049552,749.049552,749.049552,812.223061,933.924827,934.007916,62.077126,62.558097,68.299458,77.000783,3494,40582,600.000000,4,30,0,GUROBI,1,0,0,0,0,30,0,0,1,1,1
4,0,NoDisjunction,4,773.367686,773.367686,773.367686,811.623162,934.007916,934.007916,58.487753,58.952958,75.077161,75.078229,3990,50603,600.000000,4,30,0,GUROBI,1,0,0,0,1,30,0,0,1,1,1
5,0,NoDisjunction,4,790.115524,790.115524,790.115524,812.238458,934.007916,934.007916,61.378834,61.870114,89.454276,94.072327,6347,74190,600.000000,4,30,0,GUROBI,1,0,0,0,0,30,0,0,1,1,1
6,0,NoDisjunction,4,790.558345,790.687466,790.558345,812.234022,934.007916,934.007916,61.791234,62.236824,95.116009,98.213433,6837,85069,600.000000,4,30,0,GUROBI,1,0,0,0,0,30,0,0,1,1,1
7,0,NoDisjunction,4,752.374681,752.374681,752.374681,811.860464,934.007916,934.007916,62.322472,62.796404,94.122436,94.123573,6275,70126,600.000000,4,30,0,GUROBI,1,0,0,0,2,30,0,0,1,1,1
8,0,NoDisjunction,4,751.351103,751.351103,751.351103,812.234312,934.007916,934.007916,61.610313,62.080274,99.642898,100.033661,7398,89287,600.000000,4,30,0,GUROBI,1,0,0,0,0,30,0,0,1,1,1
9,0,NoDisjunction,4,772.822218,772.822218,772.822218,811.656893,934.007916,934.007916,59.991650,60.471916,92.109744,92.110851,6389,75038,600.000000,4,30,0,GUROBI,1,0,0,0,1,30,0,0,1,1,1
