instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,4310.000000,4310.000000,4310.000000,4502.000000,7118.500000,7118.500000,0.205697,0.589604,57.723372,91.810998,33199,926046,600.000000,4,10,66,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,4310.000000,4310.000000,4310.000000,4486.000000,6359.250000,6359.250000,0.016495,0.410757,32.949901,32.987963,16467,427776,600.000000,4,10,0,GUROBI,1,0,0,0,4,9,0,0,0,1,0
10,0,Term,4,4310.000000,4310.000000,4310.000000,4549.020408,6591.500000,6591.500000,0.013489,0.268374,22.381463,31.671622,18152,433997,600.000000,4,10,0,GUROBI,1,0,0,0,4,9,0,0,0,1,0
2,0,Term,4,4310.000000,4310.000000,4310.000000,4533.648692,6868.500000,6868.500000,0.016966,0.400845,20.269926,20.270034,11619,303947,600.000000,4,10,0,GUROBI,1,1,1,0,3,5,0,0,0,1,0
3,0,Term,4,4301.000000,4301.000000,4301.000000,4496.342663,7174.808756,7175.500000,0.016868,0.337944,50.772994,80.214328,47297,898731,600.000000,4,10,0,GUROBI,1,0,0,0,4,5,0,0,0,1,0
4,0,Term,4,4301.250000,4301.250000,4301.250000,4488.654809,6864.500000,6864.500000,0.019939,0.354207,15.154712,40.031612,20458,499961,600.000000,4,10,0,GUROBI,1,1,1,0,3,9,0,0,0,1,0
5,0,Term,4,4310.000000,4310.000000,4310.000000,4486.000000,6915.500000,6915.500000,0.018811,0.352465,46.797188,50.272539,24325,456751,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,0,0,1,0
6,0,Term,4,4310.000000,4310.000000,4310.000000,4467.495652,7009.500000,7009.500000,0.016380,0.348948,48.796478,53.650181,19115,518421,600.000000,4,10,0,GUROBI,1,0,0,0,4,10,0,0,0,1,0
7,0,Term,4,4301.500000,4301.500000,4301.500000,4523.259965,6615.500000,6615.500000,0.016393,0.280671,13.460695,13.460810,9353,174854,600.000000,4,10,0,GUROBI,1,0,0,0,4,9,0,0,0,1,0
8,0,Term,4,4310.000000,4310.000000,4310.000000,4492.720000,6333.881976,6334.500000,0.017990,0.327708,44.363862,44.363996,19507,510474,600.000000,4,10,0,GUROBI,1,0,0,0,4,8,0,0,0,1,0
9,0,Term,4,4467.018519,4467.018519,4467.018519,4655.402371,7569.217742,7569.500000,0.020692,0.345845,64.662199,69.098400,49040,623656,600.000000,4,10,0,GUROBI,1,0,0,0,4,9,0,0,0,1,0
