instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,404.658413,405.153155,405.120404,407.539203,410.728314,410.763701,19.371241,24.082965,31.697682,86.638622,1114,179426,600.000000,4,35,74,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,4,401.253577,401.742702,401.253577,405.747954,408.962774,408.999749,3.071220,9.098880,15.117611,118.371976,2143,215575,600.000000,4,35,0,GUROBI,1,0,0,0,4,35,0,1,1,1,0
10,0,NoBasis,4,402.034694,402.425110,402.034694,405.082942,408.873161,408.911500,3.604861,8.554962,22.341189,197.723156,2922,343060,600.000000,4,35,0,GUROBI,1,0,0,0,4,35,0,1,1,1,0
2,0,NoBasis,4,402.269777,402.681561,402.269777,407.170811,410.552386,410.588560,3.944541,9.564430,49.541440,154.592563,2328,273387,600.000000,4,35,0,GUROBI,1,0,0,0,4,35,0,1,1,1,0
3,0,NoBasis,4,404.210842,404.379799,404.210842,406.894244,409.955058,409.982183,3.313559,8.335678,12.616325,60.682623,888,114000,600.000000,4,35,0,GUROBI,1,0,0,0,4,35,0,1,1,1,0
4,0,NoBasis,4,402.371150,402.664977,402.371150,406.071161,409.891650,409.929892,3.576969,9.173436,155.139958,173.307817,2737,357575,600.000000,4,35,0,GUROBI,1,0,0,0,4,35,0,1,1,1,0
5,0,NoBasis,4,401.878275,402.308128,401.878275,405.753725,408.730618,408.742842,3.172123,8.074100,12.762860,58.639097,835,103291,600.000000,4,35,0,GUROBI,1,0,0,0,4,35,0,1,1,1,0
6,0,NoBasis,4,399.100183,399.100183,399.100183,404.262575,407.761809,407.800880,3.915089,10.224645,144.842340,168.140029,2063,302657,600.000000,4,35,0,GUROBI,1,2,2,0,2,35,0,1,1,1,0
7,0,NoBasis,4,401.735071,402.174873,401.735071,405.267323,408.818489,408.857109,3.100892,7.869378,233.316932,248.948941,3775,413082,600.000000,4,35,0,GUROBI,1,0,0,0,4,35,0,1,1,1,0
8,0,NoBasis,4,400.784799,401.254965,400.784799,404.928893,408.404252,408.442699,2.936171,7.841530,144.721519,187.915081,2329,301738,600.000000,4,35,0,GUROBI,1,0,0,0,4,35,0,1,1,1,0
9,0,NoBasis,4,401.377754,401.884608,401.377754,405.885740,409.612053,409.652897,3.304257,9.134364,150.452886,159.427378,2722,319431,600.000000,4,35,0,GUROBI,1,0,0,0,4,35,0,1,1,1,0
