instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,1415.000000,1425.000000,1422.656250,1524.600000,2810.000000,2810.000000,0.529963,1.263440,5.574194,15.034474,6302,70044,600.000000,4,16,16,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,1398.666667,1407.500000,1406.808511,1509.500000,2792.000000,2792.000000,0.020712,0.739633,12.956691,36.578753,21491,255175,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,Farkas,4,1402.000000,1410.000000,1409.170886,1517.500000,2780.000000,2780.000000,0.022439,0.517105,52.169567,52.169765,27993,349623,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,Farkas,4,1398.500000,1411.500000,1408.407407,1526.593750,2789.000000,2789.000000,0.022515,0.785092,87.363773,87.363965,25498,378944,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,Farkas,4,1408.500000,1419.461538,1415.342391,1523.055556,2794.000000,2794.000000,0.021103,0.804169,13.468379,40.749783,28196,327725,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,Farkas,4,1401.250000,1408.500000,1407.651466,1527.300000,2820.000000,2820.000000,0.020948,0.529831,17.076970,31.970011,26440,250998,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,Farkas,4,1383.000000,1392.750000,1390.000000,1509.677419,2737.000000,2737.000000,0.023135,0.900430,36.536137,43.595969,20498,250499,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,Farkas,4,1394.333333,1400.000000,1399.824731,1538.864672,2795.000000,2795.000000,0.022618,0.844909,14.152157,50.721480,23020,306291,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,Farkas,4,1409.500000,1418.500000,1417.333333,1524.925926,2801.000000,2801.000000,0.021290,0.770971,19.126738,37.190323,24326,247772,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,Farkas,4,1398.500000,1408.000000,1407.416667,1514.522695,2785.000000,2785.000000,0.022588,0.991055,47.313936,47.314112,24960,298602,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,Farkas,4,1409.000000,1418.000000,1417.439306,1528.638889,2803.000000,2803.000000,0.019056,0.930511,69.644951,81.539969,29948,397719,600.000000,4,16,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
