instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,128.750000,128.840909,128.840909,132.153196,134.500000,134.500000,22.076169,26.820776,89.124615,89.784454,1261,150159,600.000000,4,6,124,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.390699,2.519226,2.390699,2.519226,0,0,600.000000,4,6,0,GUROBI,1,0,0,0,4,6,0,1,1,1,1
10,0,All,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.807458,2.925668,2.807458,2.925668,0,0,600.000000,4,6,0,GUROBI,1,0,0,0,4,6,0,1,1,1,1
2,0,All,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.730226,1.730226,1.730226,2.074926,1,992,600.000000,4,6,0,GUROBI,1,0,0,0,4,6,0,1,1,1,1
3,0,All,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.951424,2.951424,2.951424,3.462424,1,2558,600.000000,4,6,0,GUROBI,1,0,0,0,4,6,0,1,1,1,1
4,0,All,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.669084,2.779385,2.669084,2.779385,0,0,600.000000,4,6,0,GUROBI,1,0,0,0,4,6,0,1,1,1,1
5,0,All,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.863603,2.965577,2.863603,2.965577,0,0,600.000000,4,6,0,GUROBI,1,1,1,0,3,6,0,1,1,1,1
6,0,All,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.126244,3.234269,3.126244,3.234269,0,0,600.000000,4,6,0,GUROBI,1,0,0,0,4,6,0,1,1,1,1
7,0,All,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.173254,2.284180,2.173254,2.284180,0,0,600.000000,4,6,0,GUROBI,1,0,0,0,4,6,0,1,1,1,1
8,0,All,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.959040,3.071870,2.959040,3.071870,0,0,600.000000,4,6,0,GUROBI,1,0,0,0,4,6,0,1,1,1,1
9,0,All,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.602779,2.602779,2.602779,3.003732,1,1851,600.000000,4,6,0,GUROBI,1,2,2,0,2,6,0,1,1,1,1
