instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,326.924434,327.439586,327.439586,335.933595,375.498095,375.498095,5.291683,8.210790,10.052436,96.045697,15432,92374,600.000000,4,12,33,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,4,326.374147,326.889298,326.889298,335.717697,374.912305,374.912305,0.103649,3.495764,55.460698,55.634328,830,57381,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
10,0,NoMatrix,4,300.560416,300.560416,300.560416,308.093950,374.668606,374.705200,0.126419,2.373759,52.065014,52.828893,926,64002,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
2,0,NoMatrix,4,307.879983,307.879983,307.879983,315.625000,356.667025,356.667020,0.141724,2.861942,53.249806,53.276351,742,51407,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
3,0,NoMatrix,4,321.542637,321.542637,321.542637,332.538766,343.205200,343.205200,0.116875,3.655431,5.388356,6.782425,364,10198,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
4,0,NoMatrix,4,325.838644,326.353796,326.353796,336.213488,374.412305,374.412305,0.094743,3.097113,60.294626,60.295237,767,62498,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
5,0,NoMatrix,4,325.457297,325.972448,325.972448,334.468137,373.697989,373.705200,0.111168,3.496394,5.138078,62.600300,751,65624,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
6,0,NoMatrix,4,326.033054,326.548206,326.548206,334.469625,374.204605,374.205200,0.110258,1.897910,4.166609,58.856327,761,56011,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
7,0,NoMatrix,4,326.631539,327.146691,327.146691,337.202462,375.187506,375.205200,0.090413,3.209466,23.472120,23.472742,2644,51962,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
8,0,NoMatrix,4,326.424434,326.939586,326.939586,335.471698,374.998095,374.998095,0.102388,2.484342,4.933311,97.092464,15605,95310,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
9,0,NoMatrix,4,325.545749,326.060901,326.060901,334.373071,374.096742,374.119405,0.105849,2.476537,5.214535,45.249891,706,42641,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
