instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,3157.377442,3180.305873,3180.305873,3467.485174,3663.642004,3664.000000,1.003155,1.406689,55.982517,55.982667,14360,464725,600.000000,4,13,17,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,4,-205.594329,-197.384289,-205.594329,375.293497,435.000000,435.000000,0.018398,0.282281,3.374151,3.374273,919,18094,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
10,0,NoMatrix,4,1592.373188,1592.373188,1592.373188,2065.092515,2223.000000,2223.000000,0.021195,0.367904,1.697735,6.276003,1211,39760,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
2,0,NoMatrix,4,1342.771656,1365.271656,1349.237022,1884.021400,2053.902606,2054.000000,0.016291,0.467770,48.782944,48.871957,11164,397670,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
3,0,NoMatrix,4,1193.099423,1198.714808,1193.099423,1668.749199,1801.850643,1802.000000,0.014533,0.374752,8.865570,9.606749,2281,75631,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
4,0,NoMatrix,4,1549.084327,1555.853557,1549.084327,2155.095562,2341.790180,2342.000000,0.014828,0.373681,22.231873,22.232036,5914,181873,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
5,0,NoMatrix,4,1298.097215,1329.488819,1298.097215,1723.986985,1920.964416,1921.000000,0.016792,0.283296,10.918097,11.842553,3716,108744,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
6,0,NoMatrix,4,-2054.072250,-1989.670052,-2054.072250,-1387.097661,-1308.000000,-1308.000000,0.019985,0.353515,0.884123,0.884268,263,5169,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
7,0,NoMatrix,4,1055.475954,1079.712864,1055.475954,1519.959044,1702.832491,1703.000000,0.016423,0.358065,13.115226,13.115385,5933,131176,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
8,0,NoMatrix,4,-61.751805,-61.751805,-61.751805,496.232226,650.000000,650.000000,0.023179,0.388792,10.355443,10.355597,2962,70304,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
9,0,NoMatrix,4,-498.147018,-469.377787,-482.127787,18.828336,110.000000,110.000000,0.019501,0.334108,5.498105,5.505025,1408,30101,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
