instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,0.012000,0.030968,0.030968,0.105631,0.336515,0.336528,0.844153,1.007653,4.465981,32.636942,11070,244166,600.000000,4,31,31,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,0.009459,0.009459,0.009459,0.013304,0.174178,0.174194,0.044864,0.196131,100.531560,104.649879,60321,1158208,600.000000,4,31,0,GUROBI,1,0,0,0,4,31,0,0,0,0,0
10,0,Farkas,4,0.008256,0.008333,0.008256,0.009551,0.140721,0.140721,0.040270,0.259390,1.421421,6.806034,4824,96625,600.000000,4,31,0,GUROBI,1,0,0,0,4,31,0,0,0,0,0
2,0,Farkas,4,0.009809,0.009926,0.009904,0.012239,0.174194,0.174194,0.045190,0.183817,0.299927,9.771135,7797,123604,600.000000,4,31,0,GUROBI,1,0,0,0,4,31,0,0,0,0,0
3,0,Farkas,4,0.010676,0.010919,0.010676,0.017869,0.217690,0.285220,0.038510,0.241256,208.642908,600.039576,290209,5636031,600.000000,4,31,0,GUROBI,1,0,0,0,4,31,0,0,0,0,0
4,0,Farkas,4,0.009833,0.009839,0.009833,0.013511,0.174194,0.174194,0.034660,0.219909,124.416606,131.844343,50839,1127043,600.000000,4,31,0,GUROBI,1,0,0,0,4,31,0,0,0,0,0
5,0,Farkas,4,0.008082,0.008250,0.008082,0.012776,0.154829,0.154839,0.049502,0.326807,1.871253,19.721013,12189,231209,600.000000,4,31,0,GUROBI,1,0,0,0,3,31,0,0,0,0,0
6,0,Farkas,4,0.008485,0.008712,0.008485,0.011489,0.154839,0.154839,0.047894,0.299139,0.824072,11.869827,8587,147889,600.000000,4,31,0,GUROBI,1,0,0,0,4,31,0,0,0,0,0
7,0,Farkas,4,0.009982,0.010303,0.010049,0.011156,0.156174,0.156174,0.041065,0.170724,1.169738,5.436470,3793,70612,600.000000,4,31,0,GUROBI,1,0,0,0,4,31,0,0,0,0,0
8,0,Farkas,4,0.010970,0.013420,0.011236,0.021073,0.254270,0.254283,0.046831,0.207109,101.619502,118.114708,56533,995341,600.000000,4,31,0,GUROBI,1,0,0,0,4,31,0,0,0,0,0
9,0,Farkas,4,0.010541,0.011106,0.010607,0.022640,0.184546,0.184546,0.040583,0.232585,12.707562,12.731300,7953,142653,600.000000,4,31,0,GUROBI,1,0,0,0,4,31,0,0,0,0,0
