instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,38893.903641,38924.292248,38910.357848,39045.169842,40001.058880,40005.053810,0.966455,1.296268,5.329835,41.300342,225590,1179171,600.000000,4,7,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,38893.903641,38924.292248,38910.357848,39003.964792,40001.105740,40005.053810,0.010148,0.192638,3.060470,73.842625,370605,1860949,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
10,0,Basis,4,38893.935457,38924.327804,38910.381039,39049.509115,40001.121518,40005.116310,0.005136,0.285133,2.799357,56.530848,287506,1430686,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
2,0,Basis,4,38893.903641,38924.292248,38910.357848,39003.958118,40001.349392,40005.053810,0.007051,0.190505,13.698004,73.196773,309372,1577094,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
3,0,Basis,4,38893.903641,38924.292248,38910.357848,39003.958118,40001.064299,40005.053810,0.008794,0.199989,2.151791,57.971256,318236,1606217,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
4,0,Basis,4,38893.903641,38924.292248,38910.357848,39003.958118,40001.058242,40005.053810,0.007145,0.199644,4.407669,86.669950,478824,2379740,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
5,0,Basis,4,38893.903641,38924.292248,38910.357848,39003.964792,40001.139578,40005.053810,0.007219,0.191585,2.638576,85.376704,496654,2447668,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
6,0,Basis,4,34032.165704,34058.755736,34046.563136,34128.469193,35000.923658,35004.422102,0.006709,0.193761,2.265281,91.404921,457574,2332775,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
7,0,Basis,4,38893.903641,38924.292248,38910.357848,39003.958118,40001.069494,40005.053810,0.009980,0.198725,2.395705,53.589111,295923,1485269,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
8,0,Basis,4,38893.903641,38924.292248,38910.357848,39003.958118,40001.067489,40005.053810,0.005463,0.189536,16.397373,53.659447,298816,1521448,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
9,0,Basis,4,38893.903641,38924.292248,38910.357848,39003.958118,40001.088300,40005.053810,0.006074,0.199136,1.232462,61.569497,314233,1561390,600.000000,4,7,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
