instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,128.750000,129.000000,128.750000,132.931341,134.500000,134.500000,370.602414,374.416048,374.785085,401.335139,581,62133,600.000000,106,20,124,GUROBI,1,98,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.441180,71.573552,71.441180,71.573552,0,0,600.000000,106,20,0,GUROBI,1,31,0,67,8,20,0,0,1,1,1
10,0,NoDisjunction,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,79.034911,79.142379,79.034911,79.142379,0,0,600.000000,106,20,0,GUROBI,1,21,2,79,6,20,0,0,1,1,1
2,0,NoDisjunction,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.396356,54.396356,54.396356,54.757660,1,1127,600.000000,106,20,0,GUROBI,1,60,3,41,5,20,0,0,1,1,1
3,0,NoDisjunction,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,83.554575,83.554575,83.554575,84.011163,1,2023,600.000000,106,20,0,GUROBI,1,35,0,63,8,20,0,0,1,1,1
4,0,NoDisjunction,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,79.510796,79.626232,79.510796,79.626232,0,0,600.000000,106,20,0,GUROBI,1,46,0,52,8,20,0,0,1,1,1
5,0,NoDisjunction,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,82.858851,82.964700,82.858851,82.964700,0,0,600.000000,106,20,0,GUROBI,1,43,2,57,6,20,0,0,1,1,1
6,0,NoDisjunction,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.481568,85.601237,85.481568,85.601237,0,0,600.000000,106,20,0,GUROBI,1,32,0,66,8,20,0,0,1,1,1
7,0,NoDisjunction,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,75.613827,75.737279,75.613827,75.737279,0,0,600.000000,106,20,0,GUROBI,1,27,0,71,8,20,0,0,1,1,1
8,0,NoDisjunction,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,86.185822,86.302339,86.185822,86.302339,0,0,600.000000,106,20,0,GUROBI,1,46,0,52,8,20,0,0,1,1,1
9,0,NoDisjunction,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,86.164376,86.164376,86.164376,86.632938,1,2237,600.000000,106,20,0,GUROBI,1,12,2,88,6,20,0,0,1,1,1
