instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,128.750000,129.000000,128.750000,131.976852,134.500000,134.500000,380.733327,384.615686,500.621530,502.420140,2599,330220,600.000000,106,21,124,GUROBI,1,98,0,0,0,0,0,0,0,0,0
1,0,Farkas,64,128.328125,128.578125,128.328125,131.914312,133.937500,133.937500,8.917911,12.251868,83.909775,88.268683,1401,190165,600.000000,106,21,0,GUROBI,1,98,0,0,0,0,0,0,0,0,0
10,0,Farkas,64,128.531250,128.781250,128.531250,131.860407,134.250000,134.250000,7.832170,11.354085,109.275902,124.193813,1929,263367,600.000000,106,21,0,GUROBI,1,98,0,0,0,0,0,0,0,0,0
2,0,Farkas,64,128.109375,128.356250,128.109375,130.902898,133.812500,133.812500,9.750887,14.016289,84.496396,84.543639,1407,180204,600.000000,106,21,0,GUROBI,1,98,0,0,0,0,0,0,0,0,0
3,0,Farkas,64,128.750000,129.000000,128.750000,132.885870,134.500000,134.500000,5.272797,9.561866,116.363102,120.062180,2386,300664,600.000000,106,21,0,GUROBI,1,98,0,0,0,0,0,0,0,0,0
4,0,Farkas,64,128.468750,128.718750,128.468750,132.067434,134.187500,134.187500,7.389075,12.747515,100.557024,100.855191,1709,225238,600.000000,106,21,0,GUROBI,1,98,0,0,0,0,0,0,0,0,0
5,0,Farkas,64,127.875000,128.125000,127.875000,129.906347,133.500000,133.500000,19.017246,23.098414,104.323415,104.324667,1763,213022,600.000000,106,21,0,GUROBI,1,98,0,0,0,0,0,0,0,0,0
6,0,Farkas,64,128.031250,128.281250,128.031250,131.119485,133.750000,133.750000,11.712748,15.801141,151.942681,152.789732,2331,378829,600.000000,106,21,0,GUROBI,1,98,0,0,0,0,0,0,0,0,0
7,0,Farkas,64,128.656250,128.906250,128.656250,131.700875,134.312500,134.312500,11.087361,15.127155,93.545682,100.495112,1217,177435,600.000000,106,21,0,GUROBI,1,98,0,0,0,0,0,0,0,0,0
8,0,Farkas,64,127.937500,128.184375,127.937500,130.845645,133.687500,133.687500,10.706857,14.437108,171.447773,189.169185,2263,487763,600.000000,106,21,0,GUROBI,1,98,0,0,0,0,0,0,0,0,0
9,0,Farkas,64,128.250000,128.500000,128.250000,130.613078,134.000000,134.000000,8.389593,12.506315,95.309753,95.458549,1616,235320,600.000000,106,21,0,GUROBI,1,98,0,0,0,0,0,0,0,0,0
