instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,326.924434,327.439586,327.439586,335.762795,375.483328,375.498095,5.351588,7.960962,12.037584,61.668127,756,56617,600.000000,4,12,33,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoTerm,4,238.418263,238.418263,238.418263,257.074024,313.016230,313.016224,0.132734,3.298738,68.430473,71.828627,1011,89863,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
10,0,NoTerm,4,224.699600,224.699600,224.699600,271.039851,295.134077,295.158326,0.128141,2.701332,13.383518,13.384183,1763,25169,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
2,0,NoTerm,4,220.303913,220.303913,220.303913,252.638744,295.746770,295.746764,0.146046,3.674804,12.751771,13.755643,1041,34496,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
3,0,NoTerm,4,170.461134,170.461134,170.461134,219.507268,293.192819,293.214635,0.161086,1.929829,29.902943,30.313040,1702,61719,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
4,0,NoTerm,4,220.497615,220.497615,220.497615,251.759104,344.367207,344.394912,0.165136,3.324179,22.008025,23.188333,848,39468,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
5,0,NoTerm,4,197.605287,197.605287,197.605287,240.364460,345.128850,345.128846,0.157368,2.317850,17.453984,30.963010,1556,73526,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
6,0,NoTerm,4,241.672227,241.672227,241.672227,282.009212,335.856918,335.871476,0.152231,1.761458,33.637502,34.758009,1583,73652,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
7,0,NoTerm,4,300.297535,300.812686,300.679996,315.540890,355.156590,355.190455,0.134376,2.094141,10.021193,17.170670,1784,40221,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
8,0,NoTerm,4,230.288326,230.288326,230.288326,260.973196,301.217290,301.217286,0.174443,2.590741,24.960706,24.991625,603,23894,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
9,0,NoTerm,4,256.850408,257.365560,257.349949,274.528943,318.180384,318.211241,0.151698,3.489308,270.370872,282.574102,63491,449750,600.000000,4,12,0,GUROBI,1,0,0,0,0,0,0,1,1,0,1
