instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,1415.000000,1425.000000,1415.000000,1542.857143,2810.000000,2810.000000,10.529170,11.324547,14.531152,19.075763,4529,48227,600.000000,95,14,16,GUROBI,1,85,0,0,0,0,0,0,0,0,0
1,0,NoTerm,64,1224.736842,1237.222222,1224.736842,1571.932011,2810.000000,2810.000000,1.831373,2.564942,6.581012,11.396984,4464,63090,600.000000,95,14,0,GUROBI,1,85,0,0,10,14,0,1,1,0,1
10,0,NoTerm,64,1301.890244,1321.458333,1301.890244,1583.275488,2810.000000,2810.000000,1.680172,2.292035,7.781171,14.170378,5016,76892,600.000000,95,14,0,GUROBI,1,86,1,0,9,14,0,1,1,0,1
2,0,NoTerm,64,1273.533487,1279.150327,1273.533487,1539.123677,2810.000000,2810.000000,2.224276,2.983586,8.573394,18.786220,6983,102655,600.000000,95,14,0,GUROBI,1,90,5,0,5,14,0,1,1,0,1
3,0,NoTerm,64,1211.785714,1230.862069,1211.785714,1586.739005,2810.000000,2810.000000,1.693267,2.778062,15.341043,19.517693,7073,101147,600.000000,95,14,0,GUROBI,1,85,0,0,10,14,0,1,1,0,1
4,0,NoTerm,64,1380.625000,1385.294118,1380.625000,1571.704835,2770.000000,2770.000000,1.766824,2.530927,10.704239,22.078366,9528,137624,600.000000,95,14,0,GUROBI,1,86,1,0,9,14,0,1,1,0,1
5,0,NoTerm,64,1292.500000,1301.363636,1292.500000,1613.392857,2810.000000,2810.000000,2.184602,2.852281,7.975338,13.782069,4154,66729,600.000000,95,14,0,GUROBI,1,87,2,0,8,14,0,1,1,0,1
6,0,NoTerm,64,1267.142857,1267.142857,1267.142857,1562.061404,2685.000000,2685.000000,1.834758,2.657431,8.280276,16.715133,6961,102719,600.000000,95,14,0,GUROBI,1,86,1,0,9,14,0,1,1,0,1
7,0,NoTerm,64,1295.555556,1315.416667,1295.555556,1609.593596,2810.000000,2810.000000,2.272618,3.165487,8.524167,16.594770,5044,85890,600.000000,95,14,0,GUROBI,1,87,2,0,8,14,0,1,1,0,1
8,0,NoTerm,64,1284.800000,1295.454545,1284.800000,1622.971657,2810.000000,2810.000000,1.749494,2.584113,6.285285,12.531790,4399,69763,600.000000,95,14,0,GUROBI,1,87,2,0,8,14,0,1,1,0,1
9,0,NoTerm,64,1305.909091,1370.294118,1305.909091,1613.331249,2810.000000,2810.000000,1.874129,2.656239,10.516322,13.624189,4510,75865,600.000000,95,14,0,GUROBI,1,88,3,0,7,14,0,1,1,0,1
