instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,23.260000,23.260000,23.260000,23.260000,54.760000,54.760000,26.969116,27.261171,43.840367,125.589100,78828,916310,600.000000,83,9,43,GUROBI,1,69,0,0,0,0,0,0,0,0,0
1,0,Matrix,64,52.800000,52.800000,52.800000,52.800000,92.150000,92.150000,0.453254,0.676190,5.773524,6.219673,6736,44349,600.000000,83,9,0,GUROBI,1,69,0,0,14,0,0,0,1,0,0
10,0,Matrix,64,34.130000,34.130000,34.130000,34.130000,63.840000,64.010000,0.393707,0.699165,600.395565,600.395853,892422,6205434,600.000000,83,9,0,GUROBI,1,69,0,0,14,0,0,0,1,0,0
2,0,Matrix,64,39.160000,39.160000,39.160000,39.160000,67.140000,67.140000,0.384980,0.703064,37.998399,37.998724,23405,276238,600.000000,83,9,0,GUROBI,1,69,0,0,14,0,0,0,1,0,0
3,0,Matrix,64,39.090000,39.090000,39.090000,39.090000,69.800000,69.800000,0.444844,0.798379,10.270976,10.310013,10464,81538,600.000000,83,9,0,GUROBI,1,48,2,23,12,0,0,0,1,0,0
4,0,Matrix,64,19.350000,19.350000,19.350000,19.350000,53.240000,53.760000,0.413694,0.726533,600.415585,600.415958,1028101,5803228,600.000000,83,9,0,GUROBI,1,69,0,0,14,0,0,0,1,0,0
5,0,Matrix,64,20.360000,20.360000,20.360000,20.360000,50.570000,50.970000,0.455508,0.707465,600.457209,600.457577,685106,6593359,600.000000,83,9,0,GUROBI,1,57,11,23,3,0,0,0,1,0,0
6,0,Matrix,64,27.620000,27.620000,27.620000,27.620000,63.950000,64.080000,0.434660,0.767720,600.436542,600.436912,664669,6700666,600.000000,83,9,0,GUROBI,1,70,1,0,13,0,0,0,1,0,0
7,0,Matrix,64,30.120000,30.120000,30.120000,30.120000,39.980000,39.980000,0.398009,0.697274,10.314961,382.082675,190450,4645540,600.000000,83,9,0,GUROBI,1,71,2,0,12,0,0,0,1,0,0
8,0,Matrix,64,8.147500,8.147500,8.147500,42.665724,45.600000,45.600000,0.430268,1.430025,530.164063,530.164871,272149,4945500,600.000000,83,9,0,GUROBI,1,78,9,0,5,0,0,0,1,0,0
9,0,Matrix,64,35.370000,35.370000,35.370000,35.370000,60.720000,61.020000,0.368881,0.620966,28.354595,600.371416,736007,6363697,600.000000,83,9,0,GUROBI,1,70,1,0,13,0,0,0,1,0,0
