instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,608.844340,676.839623,626.394869,11558.995367,11688.000000,11689.000000,350.290609,353.045932,376.776738,376.777348,618,47622,600.000000,64,363,363,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,64,336.853598,336.951288,336.853598,10056.168356,10105.000000,10105.000000,6.209711,7.848837,21.555283,21.795137,689,37948,600.000000,64,363,0,GUROBI,1,0,0,0,64,363,0,0,0,0,1
10,0,Basis,64,303.861084,304.518545,303.861084,9057.643393,9154.000000,9154.000000,6.069531,7.713188,17.443920,18.267538,724,29751,600.000000,64,363,0,GUROBI,1,0,0,0,64,363,0,0,0,0,1
2,0,Basis,64,298.069645,298.172208,298.069645,9667.645850,9754.000000,9754.000000,6.236095,7.684146,20.712724,20.721882,645,30055,600.000000,64,363,0,GUROBI,1,0,0,0,64,363,0,0,0,0,1
3,0,Basis,64,183.236753,183.458634,183.236753,9288.875101,9442.000000,9442.000000,6.129529,7.342201,9.918318,14.925406,574,21406,600.000000,64,363,0,GUROBI,1,0,0,0,64,363,0,0,0,0,1
4,0,Basis,64,380.197014,380.413785,380.197014,10320.063577,10551.000000,10552.000000,6.035363,7.640228,38.892016,38.892597,3129,112157,600.000000,64,363,0,GUROBI,1,0,0,0,64,363,0,0,0,0,1
5,0,Basis,64,417.618961,418.188111,417.618961,11333.424893,11474.000000,11475.000000,6.138084,8.455149,25.177985,25.179115,962,46894,600.000000,64,363,0,GUROBI,1,0,0,0,64,363,0,0,0,0,1
6,0,Basis,64,278.887300,278.986243,278.887300,9299.014842,9357.000000,9357.000000,6.236734,7.982022,24.332769,24.458849,1460,47823,600.000000,64,363,0,GUROBI,1,0,0,0,64,363,0,0,0,0,1
7,0,Basis,64,215.114722,215.114722,215.114722,7200.649265,7322.000000,7322.000000,6.449555,7.852257,16.313943,16.323040,596,24067,600.000000,64,363,0,GUROBI,1,0,0,0,64,363,0,0,0,0,1
8,0,Basis,64,249.887835,249.887835,249.887835,5617.856764,5775.999940,5775.999940,6.830162,8.057958,15.754853,15.756092,832,20575,600.000000,64,363,0,GUROBI,1,0,0,0,64,363,0,0,0,0,1
9,0,Basis,64,306.867879,307.306349,306.867879,10075.327076,10262.000000,10262.000000,6.194164,7.596290,16.112792,16.367886,651,25492,600.000000,64,363,0,GUROBI,1,0,0,0,64,363,0,0,0,0,1
