instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,2277.076833,2280.544675,2277.643204,2330.973837,2342.230377,2342.315488,65.120751,70.102672,75.114611,75.115589,480,9213,600.000000,4,45,45,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,1889.009706,1889.009706,1889.009706,2084.155452,2167.463962,2167.664914,0.813852,5.028763,82.832626,82.833669,6597,179668,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,0,1,1,1
10,0,NoDisjunction,4,2054.505887,2055.730594,2054.505887,2299.680079,2318.144114,2318.301818,0.812406,5.221616,9.075967,9.092808,379,8992,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,0,1,1,1
2,0,NoDisjunction,4,2112.611600,2112.947060,2112.611600,2389.756175,2454.735396,2454.755717,0.745527,4.747380,60.996068,76.045460,7275,189144,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,0,1,1,1
3,0,NoDisjunction,4,1981.866778,1981.866778,1981.866778,2208.147354,2276.421138,2276.617477,0.840744,5.742077,57.390460,57.399479,5128,133118,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,0,1,1,1
4,0,NoDisjunction,4,2210.456642,2210.474711,2210.456642,2451.363506,2499.533583,2499.703813,0.767469,6.600343,21.182323,21.215833,1979,55083,600.000000,4,45,0,GUROBI,1,1,1,0,3,45,0,0,1,1,1
5,0,NoDisjunction,4,2591.542289,2591.542289,2591.542289,2790.986489,2824.328887,2824.414150,0.895921,5.461763,21.688841,21.935270,811,10634,600.000000,4,45,0,GUROBI,1,1,1,0,3,45,0,0,1,1,1
6,0,NoDisjunction,4,2070.861836,2070.861836,2070.861836,2290.014667,2366.884197,2367.119534,0.878223,7.062896,161.657074,162.652374,13063,405558,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,0,1,1,1
7,0,NoDisjunction,4,2064.276437,2064.276437,2064.276437,2292.416693,2349.200538,2349.200538,0.808792,6.699187,101.390263,101.391256,6638,187920,600.000000,4,45,0,GUROBI,1,1,1,0,3,45,0,0,1,1,1
8,0,NoDisjunction,4,2243.686199,2244.590021,2243.686199,2509.267019,2550.426011,2550.426011,0.694941,5.605708,9.052773,9.182817,488,8746,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,0,1,1,1
9,0,NoDisjunction,4,2240.377520,2240.377520,2240.377520,2470.343193,2541.222926,2541.474938,0.954829,5.625273,91.373125,94.162205,8110,245925,600.000000,4,45,0,GUROBI,1,0,0,0,4,45,0,0,1,1,1
