instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,-16646.586017,-16646.586017,-16646.586017,-14367.516589,-14340.783160,-14339.353447,0.000003,1.030757,70.083298,74.887960,10531,319844,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,-15208.352544,-15208.352544,-15208.352544,-13310.034636,-13274.612224,-13274.612224,0.000002,0.442270,0.758221,0.760068,60,2457,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,-14911.032895,-14911.032895,-14911.032895,-13549.711342,-13534.487934,-13534.487934,0.000002,0.291848,0.308767,0.360106,16,1644,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,-15263.598377,-15263.598377,-15263.598377,-13335.150600,-13296.776761,-13296.776761,0.000002,0.331949,0.897654,0.900414,149,3814,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,-15107.709230,-15107.709230,-15107.709230,-13174.133597,-13161.616215,-13160.366046,0.000003,0.370963,0.646759,0.710864,71,2359,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,-15480.653001,-15480.653001,-15480.653001,-13578.491737,-13567.284236,-13567.284236,0.000002,0.305304,0.325425,0.385546,14,1937,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,-14616.320495,-14616.320495,-14616.320495,-12986.904732,-12986.174293,-12986.174293,0.000003,0.156295,0.171705,0.174544,10,438,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,-14732.933585,-14732.933585,-14732.933585,-13046.148974,-12979.365456,-12979.365456,0.000003,0.369952,0.542346,0.549216,56,1486,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,-14947.212928,-14947.212928,-14947.212928,-13166.029245,-13050.705844,-13050.705844,0.000002,0.360795,0.546973,0.585245,66,1803,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,-14771.190850,-14771.190850,-14771.190850,-13020.246400,-12969.535497,-12968.323397,0.000002,0.418479,3.661834,4.271568,1503,25015,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,-14616.968392,-14616.968392,-14616.968392,-12892.104303,-12772.034836,-12770.893402,0.000002,0.411447,0.613172,0.654833,68,2008,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
