instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,25302.209524,27137.949884,25805.491566,129123.668982,130582.940771,130596.000000,6.438722,7.173979,382.483535,409.631914,127231,1657891,600.000000,64,2,321,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoBasis,64,-41885.189080,-41007.243368,-41885.189080,20774.559955,23296.750587,23299.000000,0.671265,1.091541,121.033790,169.542963,42646,765015,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
10,0,NoBasis,64,-9276.722500,-7717.369853,-9276.722500,61060.705852,62173.837122,62180.000000,0.580493,1.144824,17.581792,17.582141,2952,53663,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
2,0,NoBasis,64,-140831.736873,-139531.187465,-140617.123814,-79137.583399,-75703.010135,-75696.000000,0.828335,1.463997,47.088929,96.011257,19751,430905,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
3,0,NoBasis,64,-115681.124945,-114247.947178,-115094.472783,-56414.076961,-54398.427948,-54393.000000,0.771853,1.233628,42.198546,42.198949,13508,176052,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
4,0,NoBasis,64,-168213.823547,-166747.320380,-167525.036086,-79871.938948,-75035.466273,-75028.000000,0.821021,1.221149,232.701631,386.271216,74876,1818155,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
5,0,NoBasis,64,-184643.242529,-184643.242529,-184643.242529,-127152.200130,-123783.256313,-123771.000000,0.811262,1.227947,160.309807,160.716745,33887,740955,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
6,0,NoBasis,64,-14346.340697,-12915.205642,-13592.406558,56152.097359,57856.257774,57862.000000,0.565003,0.963947,101.980274,101.980725,25320,449789,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
7,0,NoBasis,64,-103659.828946,-102675.808143,-103659.828946,-45149.150048,-42782.010714,-42779.000000,0.703692,1.131069,10.569561,11.347523,1946,29930,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
8,0,NoBasis,64,-79942.034462,-78990.286776,-79942.034462,-21122.972297,-18661.805944,-18660.000000,0.664587,0.996128,38.736260,64.019341,16580,249078,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
9,0,NoBasis,64,-33347.386666,-31757.671916,-33347.386666,36343.639821,37497.789568,37501.000000,0.623789,1.015558,16.635371,16.635788,4104,54309,600.000000,64,2,0,GUROBI,1,0,0,0,0,0,0,1,1,1,0
