instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,444.436047,445.058824,444.436047,446.409356,453.000000,472.000000,2.012978,3.581205,100.753800,602.014859,85043,5335982,600.000000,4,24,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,444.436047,445.058824,444.436047,444.750000,471.750000,471.750000,0.022527,0.528579,67.842867,69.556311,10214,455739,600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
10,0,NoDisjunction,4,444.436047,445.058824,444.436047,445.000000,472.000000,472.000000,0.026991,0.297108,32.947840,75.180087,10202,522902,600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
2,0,NoDisjunction,4,444.303645,444.889996,444.303645,445.787829,459.000000,472.000000,0.031230,0.552495,142.347378,600.033136,83152,4914787,600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
3,0,NoDisjunction,4,444.436047,445.058824,444.436047,445.000000,454.000000,472.000000,0.023252,0.307811,404.935090,600.025272,253356,8965729,600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
4,0,NoDisjunction,4,444.436047,445.058824,444.436047,448.750000,471.750000,471.750000,0.024750,1.902093,119.909722,131.327600,11986,636531,600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
5,0,NoDisjunction,4,444.436047,444.898338,444.436047,445.750664,471.750000,471.750000,0.029684,0.486806,101.336132,107.856433,11557,537574,600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
6,0,NoDisjunction,4,444.436047,445.058824,444.436047,446.000000,472.000000,472.000000,0.024871,0.429226,137.033130,137.033344,12426,624290,600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
7,0,NoDisjunction,4,444.374692,444.951903,444.374692,445.796149,456.750000,471.750000,0.037278,0.409681,279.988602,600.038820,261045,9218950,600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
8,0,NoDisjunction,4,444.436047,445.058824,444.436047,445.000000,454.000000,472.000000,0.023967,0.321963,600.026038,600.026268,80504,5215404,600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
9,0,NoDisjunction,4,444.436047,445.058824,444.436047,445.000000,472.000000,472.000000,0.032052,0.569284,103.932363,111.679941,11325,602107,600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,0,1,1,1
