instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,404.658413,404.658413,404.658413,407.686816,410.738666,410.763701,0.000003,5.448808,60.528376,61.279992,979,157785,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,406.148643,406.148643,406.148643,408.174081,411.462010,411.487996,0.000003,4.990819,57.380141,75.212088,1400,150218,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,406.135090,406.135090,406.135090,408.527447,411.472525,411.506530,0.000003,4.698877,50.008181,50.008664,733,99146,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,408.902689,408.902689,408.902689,411.795906,414.428634,414.466433,0.000003,4.683669,50.494991,50.717150,903,95416,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,408.752551,408.752551,408.752551,410.738326,414.425420,414.462449,0.000002,5.115304,85.605014,159.606916,2479,334997,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,406.379786,406.379786,406.379786,408.961894,412.756568,412.796811,0.000003,4.603631,197.587270,331.042930,3278,436211,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,405.742779,405.742779,405.742779,407.892193,411.457563,411.497512,0.000002,5.688748,32.129343,156.194840,2312,263143,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,404.590753,404.590753,404.590753,407.600780,410.755991,410.794455,0.000003,5.299477,55.833931,89.154217,1412,185144,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,408.241293,408.241293,408.241293,410.672986,413.085597,413.124386,0.000002,4.685531,23.616834,24.636869,362,43202,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,407.441368,407.441368,407.441368,409.419921,413.011864,413.053140,0.000002,5.050013,123.746747,123.747253,2185,259644,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,406.387235,406.387235,406.387235,408.932418,412.494728,412.530544,0.000003,5.034094,200.442270,208.159723,3270,411305,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
