instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-11824.657382,-11535.368027,-11800.213600,-9169.857186,-8675.208947,-8674.342607,39.846917,40.402336,54.090885,55.084364,2033,76357,600.000000,64,2,93,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,64,-11823.847486,-11534.707587,-11799.406878,-8765.617655,-8561.412125,-8560.576236,0.418964,0.958975,12.490838,12.840336,1051,51468,600.000000,64,2,0,GUROBI,1,20,20,0,44,0,0,0,0,1,0
10,0,Term,64,-11828.038007,-11548.209060,-11815.484859,-8171.005653,-8162.744932,-8161.953318,0.430832,1.045864,6.562253,6.603690,851,27687,600.000000,64,2,0,GUROBI,1,33,33,0,31,0,0,0,0,1,0
2,0,Term,64,-11824.468955,-11516.080657,-11800.067867,-8060.325043,-8035.192119,-8034.586448,0.436981,1.048161,2.141044,2.541917,250,10440,600.000000,64,2,0,GUROBI,1,50,50,0,14,0,0,0,0,1,0
3,0,Term,64,-11826.396974,-11546.750687,-11814.569608,-8116.953393,-8101.722315,-8101.080307,0.425472,1.062066,12.974569,13.397035,1793,66990,600.000000,64,2,0,GUROBI,1,48,48,0,4,0,0,0,0,1,0
4,0,Term,64,-11826.591523,-11547.397976,-11814.782452,-8230.856814,-8188.821596,-8188.028167,0.444126,1.070882,23.591778,26.460307,4825,161052,600.000000,64,2,0,GUROBI,1,57,57,0,7,0,0,0,0,1,0
5,0,Term,64,-11823.172991,-11538.385930,-11823.172991,-8595.837996,-8561.552748,-8560.770734,0.430670,1.097327,10.728504,11.851311,1729,51841,600.000000,64,2,0,GUROBI,1,32,32,0,32,0,0,0,0,1,0
6,0,Term,64,-11824.820262,-11517.905253,-11800.376358,-8592.163754,-8431.292532,-8430.500938,0.403236,0.978333,7.189118,7.538995,673,25953,600.000000,64,2,0,GUROBI,1,26,26,0,15,0,0,0,0,1,0
7,0,Term,64,-11823.146439,-11535.462479,-11811.296261,-8561.156435,-8508.099396,-8507.254632,0.405039,1.078468,44.760702,44.787554,6422,235734,600.000000,64,2,0,GUROBI,1,32,32,0,8,0,0,0,0,1,0
8,0,Term,64,-11823.376532,-11534.389202,-11798.985605,-8157.503397,-8129.879817,-8129.879817,0.429507,1.034514,3.251255,6.247879,573,23331,600.000000,64,2,0,GUROBI,1,52,52,0,6,0,0,0,0,1,0
9,0,Term,64,-11824.057323,-11537.637489,-11799.630943,-8360.423455,-8308.830335,-8308.040358,0.436701,1.048330,3.055849,3.894794,565,15307,600.000000,64,2,0,GUROBI,1,42,42,0,9,0,0,0,0,1,0
