instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,3157.377442,3180.305873,3180.305873,3472.201110,3663.640969,3664.000000,1.075525,1.512874,95.311082,96.127171,21191,671204,600.000000,4,13,17,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,2858.959382,2924.404170,2858.959382,3562.172196,3781.623289,3782.000000,0.017699,0.426142,219.124360,220.579755,46386,1832075,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,0,1,0
10,0,Term,4,2645.571521,2666.676080,2645.571521,3292.954046,3612.644187,3613.000000,0.017324,0.330241,278.876470,495.283905,90922,3079546,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,0,1,0
2,0,Term,4,2716.800661,2716.800661,2716.800661,3418.680740,3717.433418,3786.000000,0.018311,0.318980,297.983953,600.019437,145941,5294472,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,0,1,0
3,0,Term,4,2717.622085,2720.660547,2719.295963,3418.697487,3685.374755,3685.666667,0.018658,0.384076,128.002957,250.017120,72864,2243964,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,0,1,0
4,0,Term,4,2679.108641,2718.608641,2679.108641,3571.094134,3780.500000,3780.500000,0.017952,0.339026,51.958536,79.938907,18116,605939,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,0,1,0
5,0,Term,4,2724.364206,2730.441129,2724.364206,3488.262117,3706.510371,3781.500000,0.016132,0.449512,400.644422,600.017236,154275,4991434,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,0,1,0
6,0,Term,4,2650.242612,2671.684558,2650.242612,3366.574693,3623.638882,3624.000000,0.014394,0.332865,156.158271,221.582728,59749,2010209,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,0,1,0
7,0,Term,4,2709.176597,2730.520462,2709.176597,3447.765129,3689.131340,3729.000000,0.019443,0.447000,319.671992,600.020585,155892,5288749,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,0,1,0
8,0,Term,4,2880.591388,2916.145784,2881.938467,3454.771687,3748.628517,3749.000000,0.018287,0.332322,477.649146,498.044927,101452,3780508,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,0,1,0
9,0,Term,4,2743.753499,2805.907345,2743.753499,3454.942758,3692.657613,3693.000000,0.025827,0.373648,145.489522,145.489728,37093,1193467,600.000000,4,13,0,GUROBI,1,0,0,0,4,13,0,0,0,1,0
