instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,39794.745138,40473.153827,39929.165698,51810.399511,52148.000000,52148.000000,30.349858,31.108739,31.429264,31.449531,73,1198,600.000000,65,68,125,GUROBI,1,49,0,0,0,0,0,0,0,0,0
1,0,All,64,7691.906353,7869.951655,7691.906353,10666.151415,10675.353374,10675.989559,1.826226,2.273440,2.337259,2.340931,44,575,600.000000,65,68,0,GUROBI,1,27,6,28,10,68,0,1,1,1,1
10,0,All,64,7276.878482,7409.640731,7276.878482,9385.157359,9406.605059,9406.605059,1.941615,2.259699,2.403563,2.404112,60,571,600.000000,65,68,0,GUROBI,1,4,0,45,16,68,0,1,1,1,1
2,0,All,64,7235.234202,7237.334560,7235.234202,10603.228507,10607.925090,10608.062721,1.863089,2.233374,2.279325,2.282215,39,503,600.000000,65,68,0,GUROBI,1,26,4,27,12,68,0,1,1,1,1
3,0,All,64,7010.892293,7011.436794,7010.892293,9569.022925,9588.119320,9588.378998,1.816419,2.077625,2.133568,2.136308,40,460,600.000000,65,68,0,GUROBI,1,37,4,16,12,68,0,1,1,1,1
4,0,All,64,7680.252279,7775.192952,7680.252279,11861.820259,11881.158501,11881.526789,1.871554,2.305874,2.427629,2.428214,65,641,600.000000,65,68,0,GUROBI,1,10,8,47,8,68,0,1,1,1,1
5,0,All,64,6847.381413,6869.425329,6847.381413,9921.306428,9926.287651,9926.356363,1.885469,2.357830,1.885469,2.402630,28,591,600.000000,65,68,0,GUROBI,1,55,10,4,6,68,0,1,1,1,1
6,0,All,64,6777.674400,6778.428196,6777.674400,9992.278346,9995.067515,9996.054106,1.872801,2.190150,2.229247,2.229736,26,524,600.000000,65,68,0,GUROBI,1,29,6,26,10,68,0,1,1,1,1
7,0,All,64,9288.125683,9558.716002,9288.125683,13466.975797,13500.284752,13500.634975,1.897423,2.516487,2.687441,2.694068,81,912,600.000000,65,68,0,GUROBI,1,31,8,26,8,68,0,1,1,1,1
8,0,All,64,8468.630403,8489.310858,8468.630403,11838.050530,11854.093906,11854.210804,1.802434,2.138108,1.802434,2.174955,30,545,600.000000,65,68,0,GUROBI,1,7,1,43,15,68,0,1,1,1,1
9,0,All,64,7491.267676,7625.250011,7491.267676,15762.196328,15852.308156,15852.308156,1.933779,2.384527,2.777950,2.806038,116,1133,600.000000,65,68,0,GUROBI,1,40,9,18,7,68,0,1,1,1,1
