instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,404.658413,405.153155,405.120404,407.450283,410.728727,410.763701,19.507147,23.946552,103.793780,141.776297,2154,337538,600.000000,4,35,74,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,404.659896,405.154728,405.121613,407.753671,410.824091,410.864621,0.284155,6.371229,16.545796,92.987834,1503,183411,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
10,0,Matrix,4,404.658413,405.153583,405.121177,407.479075,411.044725,411.085141,0.306993,4.945786,114.907850,116.655698,2151,327956,600.000000,4,35,0,GUROBI,1,0,0,0,2,0,0,0,1,0,0
2,0,Matrix,4,404.658413,405.153155,405.120404,407.458904,410.737562,410.763701,0.156832,4.662075,38.896834,73.505379,1208,147286,600.000000,4,35,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
3,0,Matrix,4,404.675165,405.169262,405.129647,407.539350,410.728727,410.763701,0.397309,5.404157,40.458323,134.226121,1630,234486,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
4,0,Matrix,4,404.937787,405.432768,405.352124,407.384339,410.942371,410.974364,0.992555,6.068170,92.166697,119.328297,1970,239654,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
5,0,Matrix,4,404.658413,405.153155,405.120404,407.667703,410.724854,410.763701,0.154710,5.337653,63.346636,64.206797,988,125524,600.000000,4,35,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
6,0,Matrix,4,404.658413,405.153155,405.120404,407.454904,410.724792,410.763701,0.153352,5.041622,94.617016,100.355636,1682,213086,600.000000,4,35,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
7,0,Matrix,4,404.700269,405.194958,405.156868,407.484832,410.773217,410.811555,0.461720,5.314323,90.983510,93.975226,1551,190561,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
8,0,Matrix,4,404.435463,404.923131,404.878493,407.314818,410.535881,410.574449,1.079661,6.866014,36.038239,135.278381,2175,267898,600.000000,4,35,0,GUROBI,1,0,0,0,4,0,0,0,1,0,0
9,0,Matrix,4,404.658413,405.153155,405.120404,407.468978,410.724259,410.763701,0.158665,5.618414,25.097573,110.741302,1857,221305,600.000000,4,35,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
