instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,4,-14653654.824261,-14653654.824261,-14653654.824261,-14623744.000000,-14612191.873929,-14610731.000000,0.000003,0.421328,374.925629,541.941837,270343,2564399,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,4,-14677636.401725,-14677636.401725,-14677636.401725,-14664184.896625,-14633737.876785,-14632274.822307,0.000002,0.355759,62.493567,67.082533,37011,524564,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,4,-14795108.959306,-14795108.959306,-14795108.959306,-14776703.759913,-14744105.124031,-14742630.938461,0.000002,0.407811,93.804991,127.821325,72069,932112,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,4,-14639227.579436,-14639227.579436,-14639227.579436,-14624327.247225,-14586543.330105,-14585084.969231,0.000002,0.307381,379.060176,521.067962,267110,3676365,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,4,-14778227.505675,-14778227.505675,-14778227.505675,-14764452.684513,-14732942.140040,-14729271.680000,0.000002,0.365722,100.808606,600.001757,297604,3706621,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,4,-14810058.957419,-14810058.957419,-14810058.957419,-14793677.409910,-14762277.418800,-14760801.523848,0.000002,0.274053,104.419983,479.325318,228016,2708067,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,4,-14750553.001222,-14750553.001222,-14750553.001222,-14739293.406387,-14713229.426719,-14711758.416926,0.000002,0.308344,50.362840,387.393534,229116,2704769,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,4,-14674087.079804,-14674087.079804,-14674087.079804,-14666238.776535,-14634889.943550,-14619616.013846,0.000002,0.349334,312.301145,600.003351,303974,3714938,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,4,-14777405.326277,-14777405.326277,-14777405.326277,-14765143.360499,-14736592.108912,-14735119.500000,0.000002,0.296120,19.995641,49.016836,22895,385680,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,4,-14690783.104023,-14690783.104023,-14690783.104023,-14679409.223913,-14650384.067837,-14648921.426154,0.000002,0.250885,15.994465,54.331165,29197,441003,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,4,-14609309.085369,-14609309.085369,-14609309.085369,-14602107.719914,-14571208.687354,-14569753.553077,0.000002,0.333626,39.779774,45.063801,23680,330411,600.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
