instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,3892.000000,3892.000000,3892.000000,3934.000000,3941.613043,3942.000000,2.583981,2.806251,12.440600,14.445288,4077,81837,600.000000,64,3,119,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,64,3903.000000,3903.000000,3903.000000,3938.982787,3946.686236,3947.000000,0.172240,0.379178,6.246969,11.547774,3971,75217,600.000000,64,3,0,GUROBI,1,0,0,0,64,0,0,0,0,0,0
10,0,Farkas,64,3900.000000,3900.000000,3900.000000,3929.980630,3937.777639,3938.000000,0.177043,0.427580,4.984941,5.100246,3007,39789,600.000000,64,3,0,GUROBI,1,0,0,0,64,0,0,0,0,0,0
2,0,Farkas,64,3895.000000,3895.000000,3895.000000,3941.250262,3945.630448,3946.000000,0.171504,0.693490,6.554532,6.852640,2984,49372,600.000000,64,3,0,GUROBI,1,9,9,0,55,0,0,0,0,0,0
3,0,Farkas,64,3892.000000,3892.000000,3892.000000,3930.672705,3933.903851,3934.000000,0.179502,0.523942,6.281123,6.282663,2858,44269,600.000000,64,3,0,GUROBI,1,9,9,0,55,0,0,0,0,0,0
4,0,Farkas,64,3900.000000,3900.000000,3900.000000,3943.800570,3945.615639,3946.000000,0.176293,0.519237,7.530808,7.676976,2846,46270,600.000000,64,3,0,GUROBI,1,18,18,0,46,0,0,0,0,0,0
5,0,Farkas,64,3895.000000,3895.000000,3895.000000,3934.763397,3941.611111,3942.000000,0.166724,0.407923,5.639035,5.882742,2515,40854,600.000000,64,3,0,GUROBI,1,0,0,0,64,0,0,0,0,0,0
6,0,Farkas,64,3895.000000,3895.000000,3895.000000,3939.726251,3943.000000,3943.000000,0.177737,0.648487,0.994761,2.038327,541,7042,600.000000,64,3,0,GUROBI,1,11,11,0,53,0,0,0,0,0,0
7,0,Farkas,64,3894.000000,3894.000000,3894.000000,3934.141994,3939.609163,3940.000000,0.179736,0.420514,5.995094,6.507432,2740,41859,600.000000,64,3,0,GUROBI,1,0,0,0,64,0,0,0,0,0,0
8,0,Farkas,64,3895.000000,3895.000000,3895.000000,3925.889535,3930.965091,3931.000000,0.171675,0.428838,6.529742,7.043529,3632,56536,600.000000,64,3,0,GUROBI,1,0,0,0,64,0,0,0,0,0,0
9,0,Farkas,64,3892.000000,3892.000000,3892.000000,3931.200342,3934.000000,3934.000000,0.175043,0.460787,6.668099,6.854096,2643,44269,600.000000,64,3,0,GUROBI,1,11,11,0,53,0,0,0,0,0,0
