instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,28427.048405,31490.870475,29094.804749,58567.551507,65887.000000,65887.000000,5.329547,6.214892,14.800710,14.801681,668,20250,600.000000,64,10,134,GUROBI,1,32,0,0,0,0,0,0,0,0,0
1,0,Basis,64,13729.967365,13797.689360,13729.967365,25121.301575,26946.773611,26946.773611,0.581107,0.711502,0.723488,0.723655,16,595,600.000000,64,10,0,GUROBI,1,26,6,12,26,10,0,0,0,0,1
10,0,Basis,64,15671.700596,15736.015750,15671.700596,32328.722670,32630.188988,32630.188988,0.641596,0.827594,0.641596,0.837468,10,684,600.000000,64,10,0,GUROBI,1,50,18,0,14,10,0,0,0,0,1
2,0,Basis,64,15250.627293,15579.269835,15250.627293,22837.836677,23590.375000,23590.375000,0.562620,0.812063,0.828019,0.832221,36,887,600.000000,64,10,0,GUROBI,1,41,12,3,20,10,0,0,0,0,1
3,0,Basis,64,13870.571011,14327.945269,13870.571011,19419.846986,20419.158207,20419.158207,0.583861,0.699370,0.707797,0.708890,11,564,600.000000,64,10,0,GUROBI,1,56,26,2,6,10,0,0,0,0,1
4,0,Basis,64,20994.130021,21786.975477,20994.130021,37001.030741,39179.440476,39179.440476,0.497190,0.918766,0.992364,0.992557,68,1531,600.000000,64,10,0,GUROBI,1,35,10,7,22,10,0,0,0,0,1
5,0,Basis,64,23568.366351,25442.867369,23568.366351,45345.179660,49421.166667,49421.166667,0.455745,0.929120,4.422998,4.428470,594,8368,600.000000,64,10,0,GUROBI,1,32,2,2,30,10,0,0,0,0,1
6,0,Basis,64,18836.913176,19749.602112,18836.913176,39812.920270,40813.841667,40813.841667,0.526361,0.830482,0.845850,0.864507,36,1086,600.000000,64,10,0,GUROBI,1,28,2,6,30,10,0,0,0,0,1
7,0,Basis,64,23035.919324,25369.658814,23035.919324,45514.044722,47865.333333,47865.333333,0.471877,0.860754,1.236531,1.348525,437,3685,600.000000,64,10,0,GUROBI,1,28,2,6,30,10,0,0,0,0,1
8,0,Basis,64,17571.864435,18185.089667,17645.883059,31872.605747,32534.430952,32534.430952,0.592297,0.829015,0.856388,0.856581,32,996,600.000000,64,10,0,GUROBI,1,43,11,0,21,10,0,0,0,0,1
9,0,Basis,64,24387.525610,26307.677744,24621.378425,50348.042754,53543.666667,53543.666667,0.434559,0.994986,4.537033,4.537835,600,9053,600.000000,64,10,0,GUROBI,1,38,6,0,26,10,0,0,0,0,1
