instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,2691.439469,2847.575183,2834.251233,3041.210149,3251.882539,3252.000000,4.229830,4.510681,10.004308,15.681325,4449,118836,600.000000,64,18,18,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,64,2830.925519,2993.974581,2871.217361,4812.242102,4830.000000,4830.000000,0.134446,0.326705,0.380693,0.381056,41,1512,600.000000,64,18,0,GUROBI,1,52,52,0,12,0,0,0,0,1,0
10,0,Term,64,3471.880594,3611.361150,3529.496373,5583.555929,5597.000000,5597.000000,0.140549,0.317168,0.325809,0.327138,4,969,600.000000,64,18,0,GUROBI,1,23,23,0,41,0,0,0,0,1,0
2,0,Term,64,3111.036833,3246.429888,3154.682699,5675.567796,5740.000000,5740.000000,0.137393,0.276992,0.412650,0.429500,117,2154,600.000000,64,18,0,GUROBI,1,33,33,0,31,0,0,0,0,1,0
3,0,Term,64,3047.124062,3171.632569,3050.426909,5127.795920,5220.634921,5221.000000,0.142466,0.281685,0.472033,0.474400,213,3282,600.000000,64,18,0,GUROBI,1,8,8,0,56,0,0,0,0,1,0
4,0,Term,64,3662.676146,3804.732892,3705.981151,5716.542360,5722.000000,5722.000000,0.145860,0.323217,0.419374,0.420631,78,1263,600.000000,64,18,0,GUROBI,1,8,8,0,56,0,0,0,0,1,0
5,0,Term,64,3509.465947,3637.053537,3524.000322,5432.319106,5444.000000,5444.000000,0.146446,0.314861,0.327255,0.330842,14,944,600.000000,64,18,0,GUROBI,1,19,19,0,45,0,0,0,0,1,0
6,0,Term,64,3332.958952,3509.317449,3395.178960,5402.445615,5440.000000,5440.000000,0.134216,0.245680,0.346444,0.400846,146,2175,600.000000,64,18,0,GUROBI,1,56,56,0,8,0,0,0,0,1,0
7,0,Term,64,2830.124829,2976.436801,2854.070986,5200.548164,5239.000000,5239.000000,0.144061,0.320408,0.357766,0.367541,42,1500,600.000000,64,18,0,GUROBI,1,19,19,0,45,0,0,0,0,1,0
8,0,Term,64,3653.627751,3788.636082,3691.033358,6270.070843,6274.870476,6275.000000,0.140815,0.278511,0.312734,0.313307,24,1100,600.000000,64,18,0,GUROBI,1,14,14,0,50,0,0,0,0,1,0
9,0,Term,64,3272.909650,3418.764665,3324.059701,4991.019107,5146.000000,5146.000000,0.139726,0.302707,2.294094,2.646387,1159,25519,600.000000,64,18,0,GUROBI,1,2,2,0,62,0,0,0,0,1,0
