instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,404.658413,405.153155,405.120404,407.492169,410.724218,410.763701,19.815914,24.087071,101.472121,102.525042,1354,163158,600.000000,4,35,74,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,404.408413,404.908140,404.907457,407.429035,410.227048,410.263701,43.192533,48.244374,79.550595,98.786940,851,109908,600.000000,4,47,72,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,New,4,404.658413,405.158140,405.014398,407.420759,410.654452,410.695183,35.193363,39.846589,45.582582,102.817181,1060,156227,600.000000,4,13,76,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,4,404.658413,405.158140,404.989235,407.491665,410.757802,410.796195,20.507796,25.776476,34.833256,105.887060,1381,170787,600.000000,4,13,76,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,4,404.696102,405.196102,405.093247,407.506148,410.823660,410.861996,16.130407,20.531825,105.793937,107.330446,1602,185791,600.000000,4,27,74,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,New,4,404.759489,405.253703,405.234703,407.504309,410.936287,410.970930,184.372063,189.305910,197.932208,269.372412,1410,169754,600.000000,4,22,75,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,4,404.658413,405.153155,405.107856,407.459905,410.723432,410.763701,19.078306,23.934086,38.185231,133.020212,1961,233213,600.000000,4,35,74,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,New,4,404.651368,405.151306,405.149039,407.402632,410.703816,410.743277,17.579158,22.864022,93.104549,119.581424,1704,288981,600.000000,4,24,70,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,New,4,404.543027,405.043027,404.950490,407.502152,410.464263,410.494252,26.313984,31.112480,42.853705,112.659215,1367,172066,600.000000,4,12,69,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,4,404.658413,405.153155,405.147468,407.332328,410.731987,410.763801,196.537661,201.369976,237.667485,301.927891,1818,290479,600.000000,4,25,72,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,New,4,404.239890,404.739797,404.701487,406.907737,410.284089,410.316173,16.518688,22.125957,39.995951,118.164631,1645,206415,600.000000,4,16,77,GUROBI,1,0,0,0,0,0,0,0,0,0,0
