instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,87.576118,87.950349,87.841411,89.410557,91.000000,91.000000,171.006733,176.160537,180.558182,210.017996,569,30381,600.000000,4,295,295,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,80.950000,80.950000,80.950000,118.000000,118.000000,118.000000,3.024422,3.024422,3.024422,3.065006,1,121,600.000000,4,295,0,GUROBI,1,2,2,0,2,295,0,0,1,1,1
10,0,NoDisjunction,4,74.088194,74.088194,74.088194,120.823529,122.000000,122.000000,2.719812,3.292108,2.719812,3.294436,1,264,600.000000,4,295,0,GUROBI,1,3,3,0,1,294,0,0,1,1,1
2,0,NoDisjunction,4,71.169082,71.169082,71.169082,104.666667,106.000000,106.000000,2.724942,3.080735,2.724942,3.083381,1,197,600.000000,4,295,0,GUROBI,1,3,3,0,1,294,0,0,1,1,1
3,0,NoDisjunction,4,65.250000,65.250000,65.250000,101.000000,101.000000,101.000000,2.658062,2.728638,2.658062,3.001493,1,196,600.000000,4,295,0,GUROBI,1,2,2,0,2,295,0,0,1,1,1
4,0,NoDisjunction,4,103.774242,103.774242,103.774242,148.000000,148.000000,148.000000,3.482627,3.513783,3.482627,3.965876,1,71,600.000000,4,295,0,GUROBI,1,3,3,0,1,294,0,0,1,1,1
5,0,NoDisjunction,4,74.150000,74.150000,74.150000,114.000000,114.000000,114.000000,2.836318,2.836318,2.836318,2.867374,1,93,600.000000,4,295,0,GUROBI,1,3,3,0,1,294,0,0,1,1,1
6,0,NoDisjunction,4,89.833333,89.833333,89.833333,137.000000,137.000000,137.000000,2.744293,2.744293,2.744293,2.774870,1,77,600.000000,4,295,0,GUROBI,1,3,3,0,1,294,0,0,1,1,1
7,0,NoDisjunction,4,94.894444,94.894444,94.894444,141.000000,141.000000,141.000000,3.215013,3.215013,3.215013,3.242119,1,72,600.000000,4,295,0,GUROBI,1,3,3,0,1,294,0,0,1,1,1
8,0,NoDisjunction,4,83.472840,83.972840,83.472840,119.000000,119.000000,119.000000,3.180157,3.180157,3.180157,3.200536,1,113,600.000000,4,295,0,GUROBI,1,2,2,0,2,294,0,0,1,1,1
9,0,NoDisjunction,4,86.130176,86.130176,86.130176,168.891247,174.000000,174.000000,3.009994,3.717234,4.043129,4.051589,280,4713,600.000000,4,295,0,GUROBI,1,3,3,0,1,294,0,0,1,1,1
