instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,8.333333,9.333333,8.750000,13.014085,16.000000,16.000000,1.926730,3.095457,3.469967,10.148683,2229,47532,600.000000,4,3,571,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,4,8.333333,9.333333,8.750000,13.014085,16.000000,16.000000,0.050632,0.882189,1.177150,7.361689,2229,47532,600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
10,0,NoMatrix,4,8.333333,9.333333,8.750000,13.014085,16.000000,16.000000,0.050249,0.931090,1.268959,8.529801,2229,47532,600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
2,0,NoMatrix,4,8.333333,9.333333,8.750000,13.014085,16.000000,16.000000,0.051807,1.303293,1.612195,8.640794,2229,47532,600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
3,0,NoMatrix,4,8.333333,9.333333,8.750000,13.014085,16.000000,16.000000,0.053418,1.042989,1.388726,9.354146,2229,47532,600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
4,0,NoMatrix,4,8.333333,9.333333,8.750000,13.014085,16.000000,16.000000,0.052511,0.972960,1.295634,8.447492,2229,47532,600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
5,0,NoMatrix,4,8.333333,9.333333,8.750000,13.014085,16.000000,16.000000,0.052315,1.367042,1.754656,9.506596,2229,47532,600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
6,0,NoMatrix,4,8.333333,9.333333,8.750000,13.014085,16.000000,16.000000,0.054418,1.119772,1.425764,8.438171,2229,47532,600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
7,0,NoMatrix,4,8.333333,9.333333,8.750000,13.014085,16.000000,16.000000,0.084512,0.893084,1.192872,8.048942,2229,47532,600.000000,4,3,0,GUROBI,1,0,0,0,1,0,0,1,0,1,1
8,0,NoMatrix,4,8.333333,9.333333,8.750000,13.014085,16.000000,16.000000,0.052003,1.020586,1.326425,9.253227,2229,47532,600.000000,4,3,0,GUROBI,1,0,0,0,0,0,0,1,0,1,1
9,0,NoMatrix,4,8.333333,9.333333,8.750000,13.014085,16.000000,16.000000,0.154109,1.129900,1.440055,9.674872,2229,47532,600.000000,4,3,0,GUROBI,1,0,0,0,3,0,0,1,0,1,1
