instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,38893.903641,38924.292248,38910.357848,39029.457292,40001.136180,40005.053810,1.107571,1.312166,4.980646,74.618232,376785,1886845,600.000000,4,7,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoTerm,4,17947.610957,17947.610957,17947.610957,17947.610957,17947.610330,17947.611160,0.028126,0.036609,0.028126,0.036609,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,1,1,0,1
10,0,NoTerm,4,17947.610637,17947.610637,17947.610637,17947.610637,17947.610330,17947.610800,0.022838,0.034362,0.022838,0.034362,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,1,1,0,1
2,0,NoTerm,4,17947.610669,17947.610669,17947.610669,17947.610669,17947.610330,17947.610810,0.023492,0.033647,0.023492,0.033647,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,1,1,0,1
3,0,NoTerm,4,17947.610558,17947.610558,17947.610558,17947.610558,17947.610330,17947.610710,0.021455,0.033712,0.021455,0.033712,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,1,1,0,1
4,0,NoTerm,4,17947.610579,17947.610581,17947.610579,17947.610579,17947.610330,17947.610770,0.018077,0.027137,0.018077,0.027137,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,1,1,0,1
5,0,NoTerm,4,17947.610666,17947.610666,17947.610666,17947.610666,17947.610330,17947.610820,0.023339,0.033593,0.023339,0.033593,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,1,1,0,1
6,0,NoTerm,4,17947.610703,17947.610703,17947.610703,17947.610703,17947.610330,17947.610920,0.021338,0.026674,0.021338,0.026674,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,1,1,0,1
7,0,NoTerm,4,17947.610599,17947.610599,17947.610599,17947.610599,17947.610330,17947.610750,0.023897,0.034436,0.023897,0.034436,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,1,1,0,1
8,0,NoTerm,4,17947.610598,17947.610598,17947.610598,17947.610598,17947.610330,17947.610740,0.019973,0.028836,0.019973,0.028836,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,1,1,0,1
9,0,NoTerm,4,17947.610565,17947.610565,17947.610565,17947.610565,17947.610330,17947.610730,0.018236,0.032918,0.018236,0.032918,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,1,1,0,1
