instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,38893.903641,38924.292248,38910.357848,39029.457292,40001.064373,40005.053810,0.152736,0.357050,4.470840,68.000077,370713,1878066,600.000000,4,7,11,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,17947.610957,17947.610957,17947.610957,17947.610957,17947.610330,17947.611160,0.028616,0.035547,0.028616,0.035547,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,0,1,0,0
10,0,Matrix,4,17947.610637,17947.610637,17947.610637,17947.610637,17947.610330,17947.610800,0.022671,0.038810,0.022671,0.038810,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,0,1,0,0
2,0,Matrix,4,17947.610669,17947.610669,17947.610669,17947.610669,17947.610330,17947.610810,0.023468,0.033560,0.023468,0.033560,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,0,1,0,0
3,0,Matrix,4,17947.610558,17947.610558,17947.610558,17947.610558,17947.610330,17947.610710,0.020883,0.034338,0.020883,0.034338,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,0,1,0,0
4,0,Matrix,4,17947.610579,17947.610581,17947.610579,17947.610579,17947.610330,17947.610770,0.020214,0.029434,0.020214,0.029434,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,0,1,0,0
5,0,Matrix,4,17947.610666,17947.610666,17947.610666,17947.610666,17947.610330,17947.610820,0.022326,0.031356,0.022326,0.031356,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,0,1,0,0
6,0,Matrix,4,17947.610703,17947.610703,17947.610703,17947.610703,17947.610330,17947.610920,0.021638,0.031481,0.021638,0.031481,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,0,1,0,0
7,0,Matrix,4,17947.610599,17947.610599,17947.610599,17947.610599,17947.610330,17947.610750,0.022956,0.035678,0.022956,0.035678,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,0,1,0,0
8,0,Matrix,4,17947.610598,17947.610598,17947.610598,17947.610598,17947.610330,17947.610740,0.020174,0.030037,0.020174,0.030037,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,0,1,0,0
9,0,Matrix,4,17947.610565,17947.610565,17947.610565,17947.610565,17947.610330,17947.610730,0.018595,0.034583,0.018595,0.034583,0,0,600.000000,4,7,0,GUROBI,1,0,0,0,4,7,0,0,1,0,0
