instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,444.436047,445.058824,444.436047,445.000000,456.000000,472.000000,2.665679,3.261215,189.559226,602.667146,100721,4992401,600.000000,4,24,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,4,444.436047,445.058824,444.436047,445.000000,472.000000,472.000000,0.030161,0.361810,102.389865,108.377406,11023,571952,600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
10,0,Basis,4,444.436047,445.028064,444.436047,445.000000,471.937500,471.937500,0.029993,0.573599,76.766331,463.596371,301438,6307481,600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
2,0,Basis,4,444.436047,445.058824,444.436047,445.000000,472.000000,472.000000,0.022179,0.419691,66.160108,67.721948,10216,509091,600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
3,0,Basis,4,444.436047,445.028064,444.436047,445.000000,471.937500,471.937500,0.029481,0.359394,93.486972,98.122721,11540,615987,600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
4,0,Basis,4,444.424271,445.026988,444.424271,445.953452,471.937500,471.937500,0.026372,0.352598,79.483832,81.212960,12336,623837,600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
5,0,Basis,4,444.436047,445.055886,444.436047,445.975999,472.000000,472.000000,0.030714,0.468551,56.901065,102.892232,13251,743206,600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
6,0,Basis,4,444.436047,445.058824,444.436047,446.000000,472.000000,472.000000,0.029332,0.395596,51.326259,75.914100,10202,546747,600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
7,0,Basis,4,444.436047,445.058824,444.436047,445.000000,472.000000,472.000000,0.022687,0.557165,84.141104,85.471186,10210,538728,600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
8,0,Basis,4,444.373547,444.996324,444.373547,445.937500,471.937500,471.937500,0.030671,0.447685,99.449896,122.704814,16841,788544,600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
9,0,Basis,4,444.436047,445.058824,444.436047,445.000000,457.000000,472.000000,0.022553,0.479971,369.959845,600.024178,110638,4847019,600.000000,4,24,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
