instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,6637.188027,6641.585617,6640.584481,6717.289777,6741.554447,6742.200022,2.592022,3.333352,10.352656,19.140482,5863,104008,600.000000,4,38,38,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,7093.086493,7093.279998,7093.086493,7306.287466,7307.019986,7307.019986,0.091018,0.460511,0.462758,0.464416,2,913,600.000000,4,38,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
10,0,All,4,-993318.100917,-993318.100917,-993318.100917,-993216.858374,-993205.440432,-993116.050010,0.074501,0.416699,1.457899,1.458221,517,7749,600.000000,4,38,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
2,0,All,4,7045.901783,7046.127319,7045.901783,7248.803706,7264.696923,7265.320008,0.085243,0.551156,0.968798,0.991601,204,3402,600.000000,4,38,0,GUROBI,1,1,1,0,3,0,0,1,1,1,1
3,0,All,4,7229.509055,7231.540995,7229.509055,7361.703665,7391.334232,7391.889995,0.086186,0.556704,1.448184,1.448407,459,6001,600.000000,4,38,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
4,0,All,4,6720.758177,6722.535985,6720.758177,6812.515955,6819.140032,6819.140032,0.080545,0.626347,0.720706,0.732250,24,1261,600.000000,4,38,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
5,0,All,4,6955.362827,6955.362827,6955.362827,7089.839422,7106.311290,7106.719995,0.079494,0.480965,0.536661,0.664235,70,1667,600.000000,4,38,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
6,0,All,4,6698.132598,6698.285614,6698.132598,6784.362638,6793.550011,6793.550011,0.078056,0.487442,0.842255,0.843251,111,2161,600.000000,4,38,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
7,0,All,4,7025.585112,7026.386026,7025.585112,7169.651258,7196.565514,7197.219995,0.081619,0.418260,3.161225,3.218713,840,10918,600.000000,4,38,0,GUROBI,1,0,0,0,4,0,0,1,1,1,1
8,0,All,4,-992929.072803,-992928.483788,-992929.072803,-992778.938967,-992778.883851,-992732.310009,0.071538,0.446271,0.667966,0.668824,37,1578,600.000000,4,38,0,GUROBI,1,1,1,0,3,0,0,1,1,1,1
9,0,All,4,7213.825886,7213.825886,7213.825886,7650.816685,7657.900025,7657.900025,0.063461,0.423658,0.545486,0.545711,77,1680,600.000000,4,38,0,GUROBI,1,2,2,0,2,0,0,1,1,1,1
