instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,4310.000000,4310.000000,4310.000000,4502.000000,7118.016624,7118.500000,10.953396,11.231342,106.016514,117.830988,36890,1017892,600.000000,64,66,66,GUROBI,1,41,0,0,0,0,0,0,0,0,0
1,0,Farkas,64,4310.000000,4310.000000,4310.000000,4470.000000,7019.854614,7020.500000,0.274632,0.686931,85.201732,85.201871,30261,891915,600.000000,64,66,0,GUROBI,1,40,0,1,23,0,0,0,0,0,0
10,0,Farkas,64,4342.000000,4342.000000,4342.000000,4502.000000,7042.813202,7043.500000,0.280859,0.620602,37.089808,80.470346,33751,773149,600.000000,64,66,0,GUROBI,1,41,0,0,23,0,0,0,0,0,0
2,0,Farkas,64,5108.188740,5108.188740,5108.188740,5969.106240,7609.166667,7609.500000,0.315991,0.579572,2.226785,6.364375,5129,85047,600.000000,64,66,0,GUROBI,1,41,0,0,23,0,0,0,0,0,0
3,0,Farkas,64,4438.000000,4438.000000,4438.000000,4598.000000,7246.042813,7246.500000,0.264798,0.582002,55.697921,70.673545,72001,939341,600.000000,64,66,0,GUROBI,1,41,0,0,23,0,0,0,0,0,0
4,0,Farkas,64,4436.577778,4436.577778,4436.577778,4715.745615,7311.142857,7311.500000,0.289894,0.650071,9.803583,9.803717,6724,114613,600.000000,64,66,0,GUROBI,1,41,0,0,23,0,0,0,0,0,0
5,0,Farkas,64,4544.105263,4544.105263,4544.105263,5206.000000,7311.177522,7311.499542,0.294431,0.607263,19.830591,47.605144,18578,510527,600.000000,64,66,0,GUROBI,1,41,0,0,23,0,0,0,0,0,0
6,0,Farkas,64,4571.324278,4571.324278,4571.324278,5235.903761,7314.430822,7314.500000,0.302976,0.583381,36.587285,36.587423,15742,355716,600.000000,64,66,0,GUROBI,1,41,0,0,23,0,0,0,0,0,0
7,0,Farkas,64,4310.000000,4310.000000,4310.000000,4502.000000,7182.810474,7183.500000,0.274609,0.550814,30.346747,33.288514,44613,459706,600.000000,64,66,0,GUROBI,1,41,0,0,23,0,0,0,0,0,0
8,0,Farkas,64,4438.000000,4438.000000,4438.000000,4843.611436,7148.500000,7148.500000,0.287174,0.718932,69.001321,69.875242,47792,745622,600.000000,64,66,0,GUROBI,1,39,0,2,23,0,0,0,0,0,0
9,0,Farkas,64,4310.000000,4310.000000,4310.000000,4470.000000,7086.125120,7086.500000,0.278382,0.603883,38.689627,67.758309,41655,735431,600.000000,64,66,0,GUROBI,1,41,0,0,23,0,0,0,0,0,0
