instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,2035.362225,2140.949539,2136.459599,2745.178984,3201.000000,3201.000000,21.696924,26.482676,94.563314,102.683892,1455,186064,600.000000,4,12,97,GUROBI,1,2,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,2445.438459,2552.054583,2542.981879,4083.283677,4769.000000,4769.000000,0.242922,5.342177,19.230440,19.261386,1028,70828,600.000000,4,12,0,GUROBI,1,2,0,0,2,0,0,0,1,1,1
10,0,NoDisjunction,4,1829.833333,1937.166667,1924.257137,2494.720339,3029.000000,3029.000000,0.166127,3.921367,6.544929,6.710639,433,16144,600.000000,4,12,0,GUROBI,1,3,1,0,1,0,0,0,1,1,1
2,0,NoDisjunction,4,2040.030000,2160.609889,2142.127576,2661.613406,3201.000000,3201.000000,0.132089,3.486568,28.218410,28.219003,989,75849,600.000000,4,12,0,GUROBI,1,2,0,0,2,0,0,0,1,1,1
3,0,NoDisjunction,4,2315.194231,2508.609835,2316.535579,3118.085251,3172.000000,3172.000000,0.229570,3.734428,4.018637,4.032323,23,3301,600.000000,4,12,0,GUROBI,1,2,0,0,2,0,0,0,1,1,1
4,0,NoDisjunction,4,4618.500000,4647.980769,4618.500000,4881.750000,4909.000000,4909.000000,0.245134,0.979100,0.245134,0.990172,1,460,600.000000,4,12,0,GUROBI,1,2,0,0,2,0,0,0,1,1,1
5,0,NoDisjunction,4,3624.586104,3815.561343,3624.586104,4689.267589,5186.000000,5186.000000,0.291695,3.083104,4.067800,4.223768,180,5997,600.000000,4,12,0,GUROBI,1,2,0,0,2,0,0,0,1,1,1
6,0,NoDisjunction,4,2437.385720,2538.712067,2518.266971,2828.668944,3391.000000,3391.000000,0.240966,2.139465,2.581622,2.783018,137,3809,600.000000,4,12,0,GUROBI,1,2,0,0,2,0,0,0,1,1,1
7,0,NoDisjunction,4,2405.048911,2480.635417,2456.783570,5212.375000,5403.000000,5403.000000,0.273160,1.113422,0.273160,1.116315,1,214,600.000000,4,12,0,GUROBI,1,2,0,0,2,0,0,0,1,1,1
8,0,NoDisjunction,4,3125.974642,3136.335170,3128.622063,3492.526656,4683.000000,4683.000000,0.227885,2.254942,5.147028,5.440250,354,19622,600.000000,4,12,0,GUROBI,1,3,1,0,1,0,0,0,1,1,1
9,0,NoDisjunction,4,5119.384058,5119.384058,5119.384058,5281.000000,5281.000000,5281.000000,0.253037,0.253037,0.253037,1.002988,1,199,600.000000,4,12,0,GUROBI,1,2,0,0,2,0,0,0,1,1,1
