instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,11.724138,27.000000,22.805825,26.687360,46.750000,46.750000,633.664486,635.191289,653.329067,680.778238,7138,555255,600.000000,64,3,26,GUROBI,1,20,0,0,0,0,0,0,0,0,0
1,0,NoTerm,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.979682,3.987271,3.979682,3.987271,0,0,600.000000,64,3,0,GUROBI,1,49,30,1,14,3,0,1,1,0,1
10,0,NoTerm,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.609494,3.615125,3.609494,3.615125,0,0,600.000000,64,3,0,GUROBI,1,51,34,3,10,3,0,1,1,0,1
2,0,NoTerm,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.242241,4.249682,4.242241,4.249682,0,0,600.000000,64,3,0,GUROBI,1,53,36,3,8,3,0,1,1,0,1
3,0,NoTerm,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.869138,4.877351,4.869138,4.877351,0,0,600.000000,64,3,0,GUROBI,1,52,34,2,10,3,0,1,1,0,1
4,0,NoTerm,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.725575,3.732511,3.725575,3.732511,0,0,600.000000,64,3,0,GUROBI,1,44,33,9,11,3,0,1,1,0,1
5,0,NoTerm,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.140049,4.158969,4.140049,4.158969,0,0,600.000000,64,3,0,GUROBI,1,35,15,0,29,3,0,1,1,0,1
6,0,NoTerm,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.950550,4.957745,4.950550,4.957745,0,0,600.000000,64,3,0,GUROBI,1,52,34,2,10,3,0,1,1,0,1
7,0,NoTerm,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.804539,4.825155,4.804539,4.825155,0,0,600.000000,64,3,0,GUROBI,1,56,36,0,8,3,0,1,1,0,1
8,0,NoTerm,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.352632,4.360614,4.352632,4.360614,0,0,600.000000,64,3,0,GUROBI,1,47,31,4,13,3,0,1,1,0,1
9,0,NoTerm,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.593055,4.603017,4.593055,4.603017,0,0,600.000000,64,3,0,GUROBI,1,58,38,0,6,3,0,1,1,0,1
