instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,0.000681,0.001148,0.000738,0.139498,0.150003,0.150003,1.355060,1.993740,6.154147,6.958937,1843,25947,600.000000,4,13,171,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,0.000681,0.001147,0.000737,0.138938,0.149994,0.150003,0.024979,0.556186,4.372441,4.985851,1393,21281,600.000000,4,13,0,GUROBI,1,0,0,0,3,0,0,0,0,0,0
10,0,Farkas,4,0.000680,0.001148,0.000736,0.138018,0.149994,0.149996,0.020450,0.657143,5.840019,6.056565,1678,23460,600.000000,4,13,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
2,0,Farkas,4,0.000681,0.001148,0.000738,0.136958,0.150000,0.150003,0.020236,0.453787,3.864069,4.537972,1648,22443,600.000000,4,13,0,GUROBI,1,0,0,0,3,0,0,0,0,0,0
3,0,Farkas,4,0.000681,0.001148,0.000737,0.140424,0.149553,0.149553,0.020129,0.734329,4.753595,5.036167,2361,34615,600.000000,4,13,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
4,0,Farkas,4,0.000678,0.001148,0.000735,0.138514,0.149179,0.149179,0.021865,0.600216,4.521350,4.521537,1475,19129,600.000000,4,13,0,GUROBI,1,0,0,0,3,0,0,0,0,0,0
5,0,Farkas,4,0.000680,0.001146,0.000736,0.139527,0.149951,0.149964,0.022440,0.723842,1.857274,4.507743,1907,26265,600.000000,4,13,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
6,0,Farkas,4,0.000681,0.001148,0.000737,0.132581,0.149607,0.149619,0.027265,0.440330,2.232126,2.941956,2556,26488,600.000000,4,13,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
7,0,Farkas,4,0.000689,0.001155,0.000745,0.138431,0.149989,0.150003,0.019205,0.619441,3.454009,3.485112,2771,29951,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,Farkas,4,0.000681,0.001147,0.000737,0.137324,0.149818,0.149831,0.019767,0.487775,2.102179,2.584590,2133,23096,600.000000,4,13,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
9,0,Farkas,4,0.000689,0.001155,0.000745,0.140125,0.149999,0.150010,0.018693,0.680794,1.641119,3.014344,2440,29289,600.000000,4,13,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
