instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-11824.657382,-11535.368027,-11800.213600,-9169.857186,-8675.208947,-8674.342607,39.957460,40.517681,54.132041,55.126902,2033,76357,600.000000,64,2,93,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,64,-12075.475732,-11800.380248,-12073.252275,-9578.409881,-9437.780804,-9436.947842,0.485302,0.961139,3.585749,3.732886,352,13714,600.000000,64,2,0,GUROBI,1,22,22,0,42,2,0,1,0,0,0
10,0,Disjunction,64,-12432.342249,-12219.029231,-12432.342249,-10897.154935,-10879.694676,-10879.076108,0.562716,1.037380,1.213914,1.364898,50,3798,600.000000,64,2,0,GUROBI,1,29,29,0,35,2,0,1,0,0,0
2,0,Disjunction,64,-11934.988641,-11649.905238,-11910.999834,-9106.402377,-8984.197376,-8983.356459,0.445172,0.929322,13.309743,13.948853,1335,54042,600.000000,64,2,0,GUROBI,1,0,0,0,64,2,0,1,0,0,0
3,0,Disjunction,64,-12169.857016,-11979.415104,-12160.525261,-10915.400725,-10914.813575,-10914.305334,0.583933,0.883293,0.890513,0.890815,4,1615,600.000000,64,2,0,GUROBI,1,34,34,0,30,2,0,1,0,0,0
4,0,Disjunction,64,-12123.960892,-12111.772711,-12123.960892,-11189.000863,-11178.649712,-11178.649712,0.797785,1.063197,1.069799,1.095001,7,1698,600.000000,64,2,0,GUROBI,1,47,47,0,17,2,0,1,0,0,0
5,0,Disjunction,64,-12047.744179,-11862.059184,-12047.442460,-10177.420095,-10167.904141,-10167.254582,0.523531,1.105665,1.880255,1.896459,110,5550,600.000000,64,2,0,GUROBI,1,26,26,0,38,2,0,1,0,0,0
6,0,Disjunction,64,-12235.143031,-12117.170433,-12235.143031,-11243.469460,-11240.303770,-11239.900261,0.588627,0.937756,1.001816,1.002156,16,1917,600.000000,64,2,0,GUROBI,1,49,49,0,15,2,0,1,0,0,0
7,0,Disjunction,64,-11936.196223,-11689.846046,-11936.185383,-9408.727959,-9221.175153,-9220.269969,0.450936,0.935697,3.462434,3.642297,346,13354,600.000000,64,2,0,GUROBI,1,0,0,0,64,2,0,1,0,0,0
8,0,Disjunction,64,-12005.057375,-11960.187095,-11995.224620,-11100.265902,-11095.367487,-11094.963168,0.949208,1.187397,1.264785,1.286551,25,1874,600.000000,64,2,0,GUROBI,1,24,24,0,40,2,0,1,0,0,0
9,0,Disjunction,64,-12113.119744,-11921.044440,-12102.370027,-9782.360782,-9775.670796,-9775.047237,0.622278,1.119441,1.743305,1.743712,91,4603,600.000000,64,2,0,GUROBI,1,46,46,0,18,2,0,1,0,0,0
