instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,4310.000000,4310.000000,4310.000000,4502.000000,7117.920118,7118.500000,10.971020,11.332626,109.115028,111.336403,33651,958123,600.000000,64,66,66,GUROBI,1,41,0,0,0,0,0,0,0,0,0
1,0,Disjunction,64,4310.000000,4310.000000,4310.000000,4470.000000,7020.227273,7020.500000,0.273594,0.567468,62.440442,63.177863,50605,723958,600.000000,64,66,0,GUROBI,1,40,0,1,23,0,0,1,0,0,0
10,0,Disjunction,64,4342.000000,4342.000000,4342.000000,4502.000000,7043.500000,7043.500000,0.272380,0.539849,41.272860,80.111127,32028,778952,600.000000,64,66,0,GUROBI,1,41,0,0,23,0,0,1,0,0,0
2,0,Disjunction,64,5108.188740,5108.188740,5108.188740,5981.332068,7609.500000,7609.500000,0.302152,0.572886,4.790342,9.040866,6629,114618,600.000000,64,66,0,GUROBI,1,41,0,0,23,0,0,1,0,0,0
3,0,Disjunction,64,4438.000000,4438.000000,4438.000000,4598.000000,7245.843143,7246.500000,0.262120,0.605902,45.674556,55.514417,56979,696219,600.000000,64,66,0,GUROBI,1,41,0,0,23,0,0,1,0,0,0
4,0,Disjunction,64,4436.577778,4436.577778,4436.577778,4726.545783,7311.500000,7311.500000,0.289216,0.651541,9.573252,11.635817,7511,137351,600.000000,64,66,0,GUROBI,1,41,0,0,23,0,0,1,0,0,0
5,0,Disjunction,64,4544.105263,4544.105263,4544.105263,5206.000000,7311.061250,7311.499542,0.284171,0.572531,43.957242,46.330862,19562,517504,600.000000,64,66,0,GUROBI,1,41,0,0,23,0,0,1,0,0,0
6,0,Disjunction,64,4571.324278,4571.324278,4571.324278,5259.035966,7314.500000,7314.500000,0.305979,0.727699,19.215201,19.215341,12486,235939,600.000000,64,66,0,GUROBI,1,41,0,0,23,0,0,1,0,0,0
7,0,Disjunction,64,4310.000000,4310.000000,4310.000000,4542.710438,7183.293907,7183.500000,0.266030,0.550595,56.826859,56.827250,49970,685539,600.000000,64,66,0,GUROBI,1,41,0,0,23,0,0,1,0,0,0
8,0,Disjunction,64,4438.000000,4438.000000,4438.000000,4839.284809,7147.997790,7148.500000,0.274243,0.750183,48.065386,49.211083,29177,473935,600.000000,64,66,0,GUROBI,1,39,0,2,23,0,0,1,0,0,0
9,0,Disjunction,64,4310.000000,4310.000000,4310.000000,4502.000000,7086.297973,7086.500000,0.264327,0.624154,57.743709,69.941116,47681,781535,600.000000,64,66,0,GUROBI,1,41,0,0,23,0,0,1,0,0,0
