instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-2451537.325024,-2451428.829672,-2451468.708650,-2451464.794343,-2451427.933832,-2451297.000000,81.295906,82.541078,100.613677,100.616599,4313,12243,600.000000,64,2,2,GUROBI,1,26,0,0,0,0,0,0,0,0,0
1,0,Farkas,64,-2451535.414138,-2451430.741948,-2451465.394262,-2451458.938339,-2451433.968038,-2451345.000000,1.112728,2.328351,44.125385,44.152978,5350,87375,600.000000,64,2,0,GUROBI,1,26,0,0,0,0,0,0,0,0,0
10,0,Farkas,64,-2451531.946198,-2451424.092804,-2451466.860058,-2451461.123723,-2451425.759485,-2451340.000000,1.122668,2.486030,17.942912,17.947981,2536,15960,600.000000,64,2,0,GUROBI,1,26,0,0,0,0,0,0,0,0,0
2,0,Farkas,64,-2451508.470604,-2451402.009998,-2451441.167000,-2451436.806586,-2451404.156330,-2451298.000000,0.995085,2.301547,38.132914,38.144129,5353,61483,600.000000,64,2,0,GUROBI,1,26,0,0,0,0,0,0,0,0,0
3,0,Farkas,64,-2451523.325024,-2451414.994923,-2451455.100108,-2451450.794343,-2451414.464525,-2451285.000000,1.044190,2.273885,17.948530,17.952131,2597,15431,600.000000,64,2,0,GUROBI,1,26,0,0,0,0,0,0,0,0,0
4,0,Farkas,64,-2451541.325024,-2451434.752232,-2451473.708650,-2451469.861346,-2451437.030278,-2451300.000000,0.942506,2.259770,31.518866,31.528222,4076,56083,600.000000,64,2,0,GUROBI,1,26,0,0,0,0,0,0,0,0,0
5,0,Farkas,64,-2451531.907166,-2451422.657003,-2451460.635444,-2451456.100391,-2451419.000000,-2451338.000000,1.013021,2.281337,9.919376,9.922794,3073,10710,600.000000,64,2,0,GUROBI,1,26,0,0,0,0,0,0,0,0,0
6,0,Farkas,64,-2451492.674512,-2451383.840240,-2451424.277595,-2451418.853104,-2451389.030278,-2451309.000000,1.175805,2.608931,26.580348,26.588697,4075,25777,600.000000,64,2,0,GUROBI,1,26,0,0,0,0,0,0,0,0,0
7,0,Farkas,64,-2451508.674512,-2451401.829672,-2451440.743880,-2451434.840136,-2451405.030278,-2451299.000000,1.150389,2.585737,39.533536,39.544831,5293,64897,600.000000,64,2,0,GUROBI,1,26,0,0,0,0,0,0,0,0,0
8,0,Farkas,64,-2451537.674512,-2451429.092804,-2451470.277595,-2451465.984550,-2451427.000000,-2451300.000000,1.136823,2.482128,9.891892,9.894930,2200,7586,600.000000,64,2,0,GUROBI,1,26,0,0,0,0,0,0,0,0,0
9,0,Farkas,64,-2451530.325024,-2451421.829672,-2451461.683383,-2451457.269848,-2451421.756681,-2451300.000000,0.911791,2.313631,20.929900,20.933096,4244,12196,600.000000,64,2,0,GUROBI,1,26,0,0,0,0,0,0,0,0,0
