instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,192.000000,192.000000,192.000000,1556.316885,1600.000000,1600.000000,2.261062,2.394965,66.777842,66.777990,25764,395357,600.000000,65,6,87,GUROBI,1,28,0,0,0,0,0,0,0,0,0
1,0,NoTerm,64,191.937569,191.937569,191.937569,1548.996449,1593.312500,1593.437500,0.129578,0.232771,55.418209,61.077379,31171,411034,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,0,1
10,0,NoTerm,64,191.937875,191.937875,191.937875,1555.849345,1599.875000,1600.000000,0.124524,0.229277,11.045497,43.936693,21748,293476,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,0,1
2,0,NoTerm,64,191.937844,191.937844,191.937844,1552.903724,1598.500000,1598.562500,0.128974,0.227962,27.510276,56.225269,27388,396745,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,0,1
3,0,NoTerm,64,191.937713,192.000000,191.937713,1552.667931,1599.875000,1599.937500,0.124904,0.203221,14.491322,81.386376,32313,547873,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,0,1
4,0,NoTerm,64,195.250000,195.250000,195.250000,1568.425499,1612.250000,1612.375000,0.135137,0.263289,37.195632,64.854664,28988,440327,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,0,1
5,0,NoTerm,64,191.813050,191.813050,191.813050,1553.299338,1599.750000,1599.875000,0.138423,0.206671,127.624094,140.832509,61098,1033706,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,0,1
6,0,NoTerm,64,192.687800,192.750000,192.687800,1560.466772,1605.125000,1605.250000,0.101258,0.210598,37.029341,82.472278,34122,560673,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,0,1
7,0,NoTerm,64,193.875100,193.875100,193.875100,1558.303133,1604.125000,1604.250000,0.128390,0.231297,72.555590,72.564022,32545,476665,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,0,1
8,0,NoTerm,64,190.937500,190.937500,190.937500,1550.677336,1594.687500,1594.812500,0.103939,0.220693,48.874183,48.874313,24878,334435,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,0,1
9,0,NoTerm,64,191.812556,191.812556,191.812556,1556.022227,1599.812500,1599.937500,0.131178,0.245815,18.303500,52.739173,25710,359289,600.000000,65,6,0,GUROBI,1,28,0,0,0,0,0,1,1,0,1
