instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,28427.048405,29521.945883,28721.228958,57362.159677,65887.000000,65887.000000,0.719985,1.500376,1.979736,9.912128,642,19533,600.000000,4,4,134,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,13729.967365,13745.483961,13729.967365,25213.314359,26946.773611,26946.773611,0.032960,0.194155,0.200416,0.202263,13,586,600.000000,4,4,0,GUROBI,1,0,0,0,4,4,0,0,0,1,0
10,0,Term,4,15671.700596,15671.700596,15671.700596,32211.096841,32630.188988,32630.188988,0.032034,0.191677,0.204420,0.205435,16,711,600.000000,4,4,0,GUROBI,1,0,0,0,4,4,0,0,0,1,0
2,0,Term,4,15250.627293,15349.532842,15250.627293,23024.878657,23590.375000,23590.375000,0.031125,0.233607,0.248649,0.252068,32,815,600.000000,4,4,0,GUROBI,1,0,0,0,4,4,0,0,0,1,0
3,0,Term,4,13870.571011,13870.571011,13870.571011,19418.325846,20419.158207,20419.158207,0.035402,0.152937,0.161846,0.162842,13,569,600.000000,4,4,0,GUROBI,1,3,3,0,1,4,0,0,0,1,0
4,0,Term,4,20994.130021,21308.283101,21134.038402,36788.182641,39179.440476,39179.440476,0.027157,0.367507,0.446601,0.464856,96,1605,600.000000,4,4,0,GUROBI,1,0,0,0,4,4,0,0,0,1,0
5,0,Term,4,23568.366351,23910.460308,23845.985543,44485.362722,49421.166667,49421.166667,0.027551,0.508585,4.477109,4.479846,592,8390,600.000000,4,4,0,GUROBI,1,2,2,0,2,4,0,0,0,1,0
6,0,Term,4,18836.913176,19471.346782,18836.913176,39715.485600,40813.841667,40813.841667,0.029067,0.298001,0.329867,0.346329,50,1095,600.000000,4,4,0,GUROBI,1,0,0,0,4,4,0,0,0,1,0
7,0,Term,4,23035.919324,23400.578231,23198.926481,45534.752483,47862.723098,47865.333333,0.025380,0.432893,0.897863,1.018922,491,4398,600.000000,4,4,0,GUROBI,1,0,0,0,4,4,0,0,0,1,0
8,0,Term,4,17571.864435,17918.094308,17639.346744,31836.766469,32534.430952,32534.430952,0.029779,0.231670,0.247222,0.247373,22,876,600.000000,4,4,0,GUROBI,1,0,0,0,4,4,0,0,0,1,0
9,0,Term,4,24387.525610,24985.003226,24636.105730,49667.811948,53543.666667,53543.666667,0.024236,0.491140,5.363443,5.363596,602,9865,600.000000,4,4,0,GUROBI,1,0,0,0,4,4,0,0,0,1,0
