instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,429.000000,429.000000,429.000000,443.795455,446.000000,446.000000,0.128626,0.234678,0.128626,0.241154,1,978,600.000000,4,8,91,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,425.000000,425.000000,425.000000,427.424000,433.000000,433.000000,0.016863,0.300505,42.789223,45.494086,20622,518020,600.000000,4,8,0,GUROBI,1,0,0,0,4,8,0,0,0,0,0
10,0,Farkas,4,431.000000,431.000000,431.000000,440.694915,451.000000,451.000000,0.017115,0.206198,1.261866,1.374589,1575,19726,600.000000,4,8,0,GUROBI,1,0,0,0,4,2,0,0,0,0,0
2,0,Farkas,4,430.666667,430.666667,430.666667,437.428260,445.000000,445.000000,0.016455,0.265133,8.676285,17.205932,6453,226427,600.000000,4,8,0,GUROBI,1,0,0,0,4,2,0,0,0,0,0
3,0,Farkas,4,433.000000,433.000000,433.000000,437.000000,450.000000,450.000000,0.014908,0.203069,3.766703,4.018662,2327,57000,600.000000,4,8,0,GUROBI,1,0,0,0,4,5,0,0,0,0,0
4,0,Farkas,4,432.000000,432.000000,432.000000,435.292208,441.000000,441.000000,0.012732,0.177804,0.977157,0.995699,1043,14593,600.000000,4,8,0,GUROBI,1,0,0,0,4,2,0,0,0,0,0
5,0,Farkas,4,435.000000,435.000000,435.000000,439.000000,441.000000,441.000000,0.014892,0.175969,5.307629,5.391236,3461,75994,600.000000,4,8,0,GUROBI,1,0,0,0,4,2,0,0,0,0,0
6,0,Farkas,4,425.000000,425.000000,425.000000,430.000000,439.000000,439.000000,0.013974,0.238845,8.734137,9.139110,3089,115930,600.000000,4,8,0,GUROBI,1,0,0,0,4,8,0,0,0,0,0
7,0,Farkas,4,434.533333,435.200000,434.533333,439.933333,446.000000,446.000000,0.018046,0.280867,1.423711,1.446302,1915,20446,600.000000,4,8,0,GUROBI,1,0,0,0,4,2,0,0,0,0,0
8,0,Farkas,4,429.666667,429.666667,429.666667,437.333333,443.000000,443.000000,0.016702,0.172790,2.464597,3.748547,2129,47436,600.000000,4,8,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
9,0,Farkas,4,431.000000,431.000000,431.000000,437.143013,444.000000,444.000000,0.014273,0.265359,11.358825,13.365703,4798,150682,600.000000,4,8,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
