instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,-632.858549,-620.053765,-628.654265,12.686132,59.879796,59.885000,12.769349,13.272393,329.475767,329.476291,84749,1788644,600.000000,64,9,83,GUROBI,1,27,0,0,0,0,0,0,0,0,0
1,0,Matrix,64,-82706.940789,-82657.278025,-82706.940789,-81697.733427,-81536.584299,-81530.900000,3.469958,4.454658,7.872184,7.873199,570,11789,600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,1,0,0
10,0,Matrix,64,-74956.489406,-74825.178456,-74956.489406,-73831.795085,-73692.265345,-73685.260000,3.571825,4.553403,7.414212,8.144845,1127,24862,600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,1,0,0
2,0,Matrix,64,-67077.563847,-67043.841974,-67077.563847,-66276.980702,-66153.455908,-66148.565000,3.511119,4.548876,7.987605,7.989001,554,10488,600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,1,0,0
3,0,Matrix,64,-69890.546269,-69857.472793,-69890.546269,-68978.166869,-68810.765436,-68805.675000,3.563105,4.567217,11.204325,11.286526,1059,23868,600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,1,0,0
4,0,Matrix,64,-86537.412390,-86529.106607,-86537.412390,-85782.283679,-85704.686167,-85696.500000,3.113171,4.159512,5.506508,6.005547,658,12772,600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,1,0,0
5,0,Matrix,64,-63191.550428,-63159.366610,-63191.550428,-62031.150855,-61840.331154,-61834.980000,3.431850,4.450660,9.399681,9.400080,599,11293,600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,1,0,0
6,0,Matrix,64,-99905.486471,-99905.486471,-99905.486471,-98731.836828,-98492.032402,-98482.230000,4.187506,5.350995,15.899324,15.899620,1534,40032,600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,1,0,0
7,0,Matrix,64,-83326.680187,-83169.878232,-83326.680187,-82255.116840,-82068.048105,-82060.900000,3.450057,4.597792,8.056395,8.061336,623,11438,600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,1,0,0
8,0,Matrix,64,-66728.216557,-66728.216557,-66728.216557,-65749.172960,-65525.098370,-65518.870000,3.324958,4.202382,8.582964,8.629396,673,12827,600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,1,0,0
9,0,Matrix,64,-84810.488301,-84807.061378,-84810.488301,-83929.064800,-83749.908301,-83745.545000,3.627757,4.703470,8.389678,8.389967,556,11876,600.000000,64,9,0,GUROBI,1,27,0,0,0,0,0,0,1,0,0
