instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,2654.736802,2670.678675,2669.135423,2684.467445,2713.000000,2713.000000,123.810820,125.634001,139.312690,140.572801,712,118285,600.000000,4,182,182,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Matrix,4,2654.709828,2670.627601,2669.089030,2686.957746,2712.937500,2713.000000,0.464972,3.307765,11.398717,14.692645,1082,68764,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
10,0,Matrix,4,2654.736802,2670.678675,2669.135423,2685.048311,2713.000000,2713.000000,0.465298,2.994841,4.580374,6.522266,440,31318,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
2,0,Matrix,4,2654.736802,2670.678675,2669.135423,2685.000000,2713.000000,2713.000000,0.462753,3.085664,27.135075,27.135636,1544,146685,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
3,0,Matrix,4,2654.736802,2670.678675,2669.135423,2684.000000,2713.000000,2713.000000,0.463123,2.823898,3.962440,9.081959,484,63392,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
4,0,Matrix,4,2654.736802,2670.678675,2669.135423,2685.048311,2713.000000,2713.000000,0.460211,3.003632,4.569431,6.273165,428,28142,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
5,0,Matrix,4,2654.736802,2670.678675,2669.135423,2684.998716,2713.000000,2713.000000,0.463387,2.258475,15.925752,18.387594,1319,100185,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
6,0,Matrix,4,2654.736802,2670.678675,2669.135423,2683.000000,2713.000000,2713.000000,0.466450,2.920871,12.533394,12.533912,857,78426,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
7,0,Matrix,4,2654.736802,2670.678675,2669.135423,2685.048311,2713.000000,2713.000000,0.467562,3.002816,4.538055,6.145280,369,27919,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
8,0,Matrix,4,2654.736802,2670.678675,2669.135423,2685.048311,2712.750000,2713.000000,0.464803,2.986295,4.479197,7.141801,524,36139,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
9,0,Matrix,4,2654.736802,2670.678675,2669.135423,2683.998870,2713.000000,2713.000000,0.463028,2.298229,17.329779,19.802966,1337,106848,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,0,1,0,0
