instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,192.000000,192.000000,192.000000,1555.595602,1600.000000,1600.000000,2.097292,2.205462,52.288061,52.288175,24042,338896,600.000000,65,6,87,GUROBI,1,28,0,0,0,0,0,0,0,0,0
1,0,Basis,64,192.000000,192.000000,192.000000,489.477554,975.000000,975.000000,0.122217,0.386650,474.579365,545.673183,121780,2713318,600.000000,65,6,0,GUROBI,1,20,0,8,37,6,0,0,0,0,1
10,0,Basis,64,195.333333,195.333333,195.333333,1174.628180,1479.000000,1479.000000,0.129033,0.357524,0.555961,0.557767,355,3871,600.000000,65,6,0,GUROBI,1,22,6,12,31,6,0,0,0,0,1
2,0,Basis,64,192.000000,192.000000,192.000000,1221.664035,1337.000000,1337.000000,0.122640,0.302242,0.346415,0.346509,69,918,600.000000,65,6,0,GUROBI,1,15,0,13,37,6,0,0,0,0,1
3,0,Basis,64,326.000000,466.000000,326.000000,1166.695489,1652.500000,1652.500000,0.132591,0.362419,4.436421,5.020459,3347,49811,600.000000,65,6,0,GUROBI,1,59,31,0,6,6,0,0,0,0,1
4,0,Basis,64,192.000000,192.000000,192.000000,429.070660,685.000000,933.000000,0.119777,0.412960,549.696431,600.120886,133983,2661939,600.000000,65,6,0,GUROBI,1,15,0,13,37,6,0,0,0,0,1
5,0,Basis,64,193.000000,193.000000,193.000000,538.708712,898.000000,1052.000000,0.107153,0.441046,283.340692,600.108234,146262,2638493,600.000000,65,6,0,GUROBI,1,23,0,5,37,4,0,0,0,0,1
6,0,Basis,64,192.000000,192.000000,192.000000,683.940113,1016.000000,1016.000000,0.126685,0.370842,4.464072,5.704495,3516,56761,600.000000,65,6,0,GUROBI,1,22,0,6,37,6,0,0,0,0,1
7,0,Basis,64,236.000000,236.000000,236.000000,1189.694941,1287.000000,1287.000000,0.134409,0.334695,0.378587,0.378682,58,1157,600.000000,65,6,0,GUROBI,1,25,5,8,32,6,0,0,0,0,1
8,0,Basis,64,219.000000,281.000000,219.000000,1265.227538,1823.500000,1823.500000,0.141645,0.377453,0.973829,1.530531,1733,19438,600.000000,65,6,0,GUROBI,1,63,35,0,2,6,0,0,0,0,1
9,0,Basis,64,192.000000,192.000000,192.000000,559.928987,939.333333,939.333333,0.128712,0.359862,9.918463,13.199634,8192,126778,600.000000,65,6,0,GUROBI,1,21,1,8,36,6,0,0,0,0,1
