instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,-11824.657382,-11707.630837,-11816.289733,-9169.857186,-8675.208947,-8674.342607,2.358238,2.909674,16.624983,17.619055,2033,76357,600.000000,4,2,93,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,-11836.820578,-11715.255312,-11829.382792,-7666.483151,-7594.617817,-7594.004353,0.028281,0.458375,4.682618,4.682947,1676,34653,600.000000,4,2,0,GUROBI,1,3,3,0,1,0,0,0,0,1,0
10,0,Term,4,-11861.848556,-11791.482181,-11856.428274,-8653.757205,-8652.115465,-8651.677550,0.029317,0.458838,0.593882,0.594160,37,2018,600.000000,4,2,0,GUROBI,1,2,2,0,2,0,0,0,0,1,0
2,0,Term,4,-11824.316713,-11731.032495,-11817.841099,-7099.182499,-7098.479202,-7098.479202,0.027770,0.153981,0.156042,0.157922,1,512,600.000000,4,2,0,GUROBI,1,2,2,0,2,0,0,0,0,1,0
3,0,Term,4,-11828.232876,-11708.536043,-11821.878132,-8134.170637,-8120.712687,-8120.539818,0.028866,0.488045,0.978095,2.215141,349,12368,600.000000,4,2,0,GUROBI,1,3,3,0,1,0,0,0,0,1,0
4,0,Term,4,-11839.514195,-11746.893739,-11831.690815,-8501.585567,-8488.981163,-8488.294194,0.027451,0.444145,1.419461,1.419795,217,6505,600.000000,4,2,0,GUROBI,1,2,2,0,2,0,0,0,0,1,0
5,0,Term,4,-11797.651219,-11699.365261,-11789.966988,-8414.538239,-8408.426013,-8408.426013,0.027699,0.518734,0.812749,0.813040,42,3837,600.000000,4,2,0,GUROBI,1,2,2,0,2,0,0,0,0,1,0
6,0,Term,4,-11820.146176,-11700.110952,-11813.636711,-8149.208868,-8148.109587,-8148.109587,0.028027,0.473243,0.558778,0.564953,20,2423,600.000000,4,2,0,GUROBI,1,3,3,0,1,0,0,0,0,1,0
7,0,Term,4,-11842.969165,-11723.649146,-11836.968099,-8334.327069,-8298.369709,-8297.834077,0.028682,0.532818,0.910835,1.602511,220,8858,600.000000,4,2,0,GUROBI,1,3,3,0,1,0,0,0,0,1,0
8,0,Term,4,-11809.978294,-11695.292519,-11806.787061,-7923.016044,-7902.384204,-7902.141756,0.027748,0.442416,1.572967,2.363740,472,16253,600.000000,4,2,0,GUROBI,1,3,3,0,1,0,0,0,0,1,0
9,0,Term,4,-11827.230250,-11705.858614,-11820.033338,-8424.813536,-8416.013514,-8415.324101,0.028992,0.463332,1.442990,1.443289,253,7255,600.000000,4,2,0,GUROBI,1,3,3,0,1,0,0,0,0,1,0
