instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,3892.000000,3892.000000,3892.000000,3935.027778,3941.614430,3942.000000,2.605052,2.829113,9.180932,10.225288,3735,64685,600.000000,64,3,119,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Basis,64,3897.000000,3897.000000,3897.000000,3945.467391,3954.107878,3954.500000,0.152227,0.356177,8.724046,9.373374,3759,77080,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
10,0,Basis,64,3886.875000,3886.875000,3886.875000,3929.023559,3936.484549,3936.875000,0.153602,0.374178,9.696668,10.685383,4675,88273,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
2,0,Basis,64,3886.500000,3886.500000,3886.500000,3928.845085,3936.108506,3936.500000,0.181336,0.406927,6.190980,7.855065,3340,65807,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
3,0,Basis,64,3894.004167,3894.004167,3894.004167,3937.875000,3943.483619,3943.875000,0.149964,0.424087,12.442220,13.043393,4480,100955,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
4,0,Basis,64,3893.385417,3893.385417,3893.385417,3937.450000,3943.133333,3943.500000,0.174127,0.438850,9.641268,13.130037,5288,115843,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
5,0,Basis,64,3889.375000,3889.375000,3889.375000,3932.335714,3940.741042,3941.125000,0.173663,0.377048,7.706049,8.460011,2793,62378,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
6,0,Basis,64,3891.875000,3891.875000,3891.875000,3934.771011,3941.629260,3942.000000,0.172492,0.411425,9.626036,11.566893,4819,99925,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
7,0,Basis,64,3892.375000,3892.375000,3892.375000,3934.645764,3943.945910,3944.250000,0.169790,0.362900,11.317736,14.127263,5176,116419,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
8,0,Basis,64,3892.004167,3892.004167,3892.004167,3933.573567,3942.125000,3942.250000,0.176751,0.370109,15.221033,15.222419,4938,134157,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
9,0,Basis,64,3889.375000,3889.375000,3889.375000,3932.106655,3940.006883,3940.375000,0.183285,0.412028,7.830752,8.268286,3637,71449,600.000000,64,3,0,GUROBI,1,0,0,0,0,0,0,0,0,0,1
