instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,12462.941176,12786.470588,12501.875817,15059.270575,15426.000000,15426.000000,3.918158,6.405129,13.832146,21.327916,552,47745,600.000000,4,13,30,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,14094.833900,14395.505803,14295.927903,16816.308632,17689.250000,17689.250000,7.388950,10.107743,57.330099,76.162846,2373,200511,600.000000,4,34,34,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,New,4,18159.703554,18259.703554,18259.703554,20506.264568,21252.333333,21252.333333,2.663171,4.310181,12.671349,12.671779,433,33689,600.000000,5,2,27,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,4,13972.826846,14226.738202,14154.727336,16244.604684,17294.517209,17296.188063,5.805076,7.910432,271.272847,271.273331,7920,881030,600.000000,4,31,31,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,4,13542.644187,13823.402459,13742.850990,16048.581174,17186.452143,17377.180556,7.751835,10.249104,361.096223,607.757951,15542,1854988,600.000000,4,35,35,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,New,4,13217.289633,13474.953520,13457.128856,15646.803136,16781.833333,16781.833333,8.903346,11.567636,342.271805,342.272292,8375,1007957,600.000000,4,33,33,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,4,13355.559542,13455.559542,13455.559542,16116.494528,16851.833333,16851.833333,5.051551,7.650065,40.455619,69.294444,1893,165926,600.000000,5,17,31,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,New,4,13811.647886,14113.479266,14071.086283,15908.194758,17020.164560,17021.833333,7.351223,9.972735,462.795614,469.011381,16310,1267643,600.000000,4,29,29,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,New,4,13276.867176,13568.963510,13521.544219,15923.809673,16880.482979,16882.166667,8.708167,11.083895,170.542204,170.542739,4545,535357,600.000000,4,31,31,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,4,13865.735625,14192.778292,14155.490028,16230.667440,17363.004257,17364.333333,7.375525,9.388062,233.051969,249.608223,9152,825311,600.000000,4,32,32,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,New,4,13127.399259,13415.634553,13380.778326,15612.233300,16653.736238,16655.000000,10.185909,12.800910,219.129535,220.351549,5942,739861,600.000000,4,35,35,GUROBI,1,0,0,0,0,0,0,0,0,0,0
