instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,2654.736802,2670.678675,2669.135423,2683.844461,2713.000000,2713.000000,124.035776,126.071699,134.410965,134.684812,650,70463,600.000000,4,182,182,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,2654.736802,2670.678675,2669.135423,2683.000000,2712.890625,2713.000000,0.476096,3.077345,4.544617,6.961665,436,34648,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
10,0,All,4,2654.751360,2670.693117,2669.149903,2686.014600,2712.828125,2713.015625,0.482833,2.884882,3.660783,5.469945,402,18404,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
2,0,All,4,2654.736802,2670.678675,2669.135423,2683.000000,2713.000000,2713.000000,0.477145,3.052051,4.581067,6.332303,422,27800,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
3,0,All,4,2654.736802,2670.678675,2669.135423,2685.000000,2713.000000,2713.000000,0.474702,3.342707,25.071408,31.323964,1389,195165,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
4,0,All,4,2654.736802,2670.678675,2669.135423,2683.999954,2713.000000,2713.000000,0.490140,2.374763,50.590329,50.772083,3795,374871,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
5,0,All,4,2654.736802,2670.678675,2669.135423,2683.999958,2712.968750,2713.000000,0.480659,2.352618,21.722685,22.287887,1908,120893,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
6,0,All,4,2654.736802,2670.678675,2669.135423,2684.999897,2713.000000,2713.000000,0.482858,2.362167,10.881031,13.050050,692,88578,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
7,0,All,4,2654.736802,2670.678675,2669.135423,2685.000000,2713.000000,2713.000000,0.483352,3.241150,4.611605,8.175793,374,52283,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
8,0,All,4,2654.736802,2670.678675,2669.135423,2683.999950,2713.000000,2713.000000,0.498342,2.322619,3.415643,6.981846,374,43419,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
9,0,All,4,2654.736802,2670.678675,2669.135423,2683.999682,2712.968750,2713.000000,0.483866,2.216126,10.104668,10.402276,1370,62007,600.000000,4,182,0,GUROBI,1,0,0,0,0,0,0,1,1,1,1
